time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
21400,2022-08-17 13:29:54,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.251,3.2808728084,3.28084,0,0,0,0,0,171.7, 0, 0.3,0,0,1024,1024,1024,751,0,0,0,-41,173.4,-8.1,0,95,4.127,4.124,0,0,0,0,4.189,69.98,3.2808728084,3.28084,6,P-GPS,
21500,2022-08-17 13:29:54,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.251,3.2808728084,3.28084,0,0,0,0,0,170.8, 0.1, 0.3,0,0,1024,1024,1024,752,0,0,0,-41,172.4,-8,0,95,4.127,4.124,0,0,0,0,4.189,69.98,3.2808728084,3.28084,6,P-GPS,
21600,2022-08-17 13:29:54,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.251,3.2808728084,3.28084,0,0,0,0,0,169.8, 0.2, 0.1,0,0,1024,1024,1024,770,0,0,0,-38,171.4,-8.1,0,95,4.127,4.124,0,0,0,0,4.189,69.98,3.2808728084,3.28084,6,P-GPS,
21700,2022-08-17 13:29:54,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.251,3.2808728084,3.28084,0,0,0,0,0,168.8, 0.3, -0.2,0,0,1024,1024,1024,775,0,0,0,-38,170.4,-8.1,0,95,4.127,4.124,0,0,0,0,4.189,69.98,3.2808728084,3.28084,6,P-GPS,
21800,2022-08-17 13:29:54,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.251,3.2808728084,3.28084,0,0,0,0,0,167.8, 0.2, -0.1,0,0,1024,1024,1024,776,0,0,0,-38,169.6,-8.1,0,95,4.127,4.124,0,0,0,0,4.189,69.98,3.2808728084,3.28084,6,P-GPS,
21900,2022-08-17 13:29:54,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.251,3.2808728084,3.28084,0,0,0,0,0,167, 0, 0,0,0,1024,1024,1024,776,0,0,0,-38,168.7,-8,0,95,4.127,4.124,0,0,0,0,4.189,69.98,3.2808728084,3.28084,6,P-GPS,
22000,2022-08-17 13:29:54,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.251,3.2808728084,3.28084,0,0,0,0,0,166.1, 0.1, 0,0,0,1024,1024,1024,776,0,0,0,-38,167.9,-8.1,0,95,4.127,4.124,0,0,0,0,4.189,69.98,3.2808728084,3.28084,6,P-GPS,
22100,2022-08-17 13:29:54,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.251,3.2808728084,3.28084,0,0,0,0,0,165.2, 0.2, 0.1,0,0,1024,1024,1024,776,0,0,0,-38,167.1,-8.1,0,95,4.127,4.124,0,0,0,0,4.189,69.98,3.2808728084,3.28084,6,P-GPS,
22200,2022-08-17 13:29:55,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.25,3.2808728084,3.28084,0,0,0,0,0,164.4, 0.2, 0,0,0,1024,1024,1024,776,0,0,0,-38,166.3,-8,0,95,4.126,4.121,0,0,0,0,4.15,70.16,3.2808728084,3.28084,6,P-GPS,
22300,2022-08-17 13:29:55,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.25,3.2808728084,3.28084,0,0,0,0,0,163.6, 0.2, 0,0,0,1024,1024,1024,776,0,0,0,-38,165.5,-8.1,0,95,4.126,4.121,0,0,0,0,4.15,70.16,3.2808728084,3.28084,6,P-GPS,
22400,2022-08-17 13:29:55,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.25,3.2808728084,3.28084,0,0,0,0,0,162.8, 0.2, -0.1,0,0,1024,1024,1024,777,0,0,0,-37,164.7,-8.1,0,95,4.126,4.121,0,0,0,0,4.15,70.16,3.2808728084,3.28084,6,P-GPS,
22500,2022-08-17 13:29:55,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.25,3.2808728084,3.28084,0,0,0,0,0,162.1, 0.3, -0.1,0,0,1024,1024,1024,778,0,0,0,-37,163.9,-8,0,95,4.126,4.121,0,0,0,0,4.15,70.16,3.2808728084,3.28084,6,P-GPS,
22600,2022-08-17 13:29:55,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.25,3.2808728084,3.28084,0,0,0,0,0,161.3, 0.4, 0,0,0,1024,1024,1024,779,0,0,0,-37,163,-8.1,0,95,4.126,4.121,0,0,0,0,4.15,70.16,3.2808728084,3.28084,6,P-GPS,
22700,2022-08-17 13:29:55,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.25,3.2808728084,3.28084,0,0,0,0,0,160.4, 0.4, 0,0,0,1024,1024,1024,784,0,0,0,-36,162.2,-8,0,95,4.126,4.121,0,0,0,0,4.15,70.16,3.2808728084,3.28084,6,P-GPS,
22800,2022-08-17 13:29:55,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.25,3.2808728084,3.28084,0,0,0,0,0,159.6, 0.4, 0,0,0,1024,1024,1024,793,0,0,0,-35,161.5,-8.1,0,95,4.126,4.121,0,0,0,0,4.15,70.16,3.2808728084,3.28084,6,P-GPS,
22900,2022-08-17 13:29:55,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.25,3.2808728084,3.28084,0,0,0,0,0,158.8, 0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,160.7,-8.1,0,95,4.126,4.121,0,0,0,0,4.15,70.16,3.2808728084,3.28084,6,P-GPS,
23000,2022-08-17 13:29:55,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.25,3.2808728084,3.28084,0,0,0,0,0,158.1, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,160,-8,0,95,4.126,4.121,0,0,0,0,4.15,70.16,3.2808728084,3.28084,6,P-GPS,
23100,2022-08-17 13:29:55,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.25,3.2808728084,3.28084,0,0,0,0,0,157.6, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.7,-8.1,0,95,4.126,4.121,0,0,0,0,4.15,70.16,3.2808728084,3.28084,6,P-GPS,
23200,2022-08-17 13:29:56,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.247,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.125,4.119,0,0,0,0,4.154,70.16,3.2808728084,3.28084,6,P-GPS,
23300,2022-08-17 13:29:56,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.247,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.125,4.119,0,0,0,0,4.154,70.16,3.2808728084,3.28084,6,P-GPS,
23400,2022-08-17 13:29:56,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.247,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.125,4.119,0,0,0,0,4.154,70.16,3.2808728084,3.28084,6,P-GPS,
23500,2022-08-17 13:29:56,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.247,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.125,4.119,0,0,0,0,4.154,70.16,3.2808728084,3.28084,6,P-GPS,
23600,2022-08-17 13:29:56,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.247,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.125,4.119,0,0,0,0,4.154,70.16,3.2808728084,3.28084,6,P-GPS,
23700,2022-08-17 13:29:56,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.247,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.125,4.119,0,0,0,0,4.154,70.16,3.2808728084,3.28084,6,P-GPS,
23800,2022-08-17 13:29:56,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.247,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.125,4.119,0,0,0,0,4.154,70.16,3.2808728084,3.28084,6,P-GPS,
23900,2022-08-17 13:29:56,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.247,3.2808728084,3.28084,0,0,0,0,0,157.2, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.125,4.119,0,0,0,0,4.154,70.16,3.2808728084,3.28084,6,P-GPS,
24000,2022-08-17 13:29:56,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.247,3.2808728084,3.28084,0,0,0,0,0,157.2, 0, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.125,4.119,0,0,0,0,4.154,70.16,3.2808728084,3.28084,6,P-GPS,
24100,2022-08-17 13:29:57,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.247,3.2808728084,3.28084,0,0,0,0,0,157.3, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.125,4.119,0,0,0,0,4.154,70.16,3.2808728084,3.28084,6,P-GPS,
24200,2022-08-17 13:29:57,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.247,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.125,4.119,0,0,0,0,4.154,70.16,3.2808728084,3.28084,6,P-GPS,
24300,2022-08-17 13:29:57,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.243,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.124,4.119,0,0,0,0,4.142,70.16,3.2808728084,3.28084,6,P-GPS,
24400,2022-08-17 13:29:57,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.243,3.2808728084,3.28084,0,0,0,0,0,157.3, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.124,4.119,0,0,0,0,4.142,70.16,3.2808728084,3.28084,6,P-GPS,
24500,2022-08-17 13:29:57,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.243,3.2808728084,3.28084,0,0,0,0,0,157.2, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.124,4.119,0,0,0,0,4.142,70.16,3.2808728084,3.28084,6,P-GPS,
24600,2022-08-17 13:29:57,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.243,3.2808728084,3.28084,0,0,0,0,0,157.3, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.124,4.119,0,0,0,0,4.142,70.16,3.2808728084,3.28084,6,P-GPS,
24700,2022-08-17 13:29:57,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.243,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.124,4.119,0,0,0,0,4.142,70.16,3.2808728084,3.28084,6,P-GPS,
24800,2022-08-17 13:29:57,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.243,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.124,4.119,0,0,0,0,4.142,70.16,3.2808728084,3.28084,6,P-GPS,
24900,2022-08-17 13:29:57,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.243,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.124,4.119,0,0,0,0,4.142,70.16,3.2808728084,3.28084,6,P-GPS,
25000,2022-08-17 13:29:57,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.243,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.124,4.119,0,0,0,0,4.142,70.16,3.2808728084,3.28084,6,P-GPS,
25100,2022-08-17 13:29:58,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.243,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.124,4.119,0,0,0,0,4.142,70.16,3.2808728084,3.28084,6,P-GPS,
25200,2022-08-17 13:29:58,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.243,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.124,4.119,0,0,0,0,4.142,70.16,3.2808728084,3.28084,6,P-GPS,
25300,2022-08-17 13:29:58,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.24,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.122,4.119,0,0,0,0,4.145,70.34,3.2808728084,3.28084,6,P-GPS,
25400,2022-08-17 13:29:58,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.24,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.122,4.119,0,0,0,0,4.145,70.34,3.2808728084,3.28084,6,P-GPS,
25500,2022-08-17 13:29:58,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.24,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.122,4.119,0,0,0,0,4.145,70.34,3.2808728084,3.28084,6,P-GPS,
25600,2022-08-17 13:29:58,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.24,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.122,4.119,0,0,0,0,4.145,70.34,3.2808728084,3.28084,6,P-GPS,
25700,2022-08-17 13:29:58,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.24,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.122,4.119,0,0,0,0,4.145,70.34,3.2808728084,3.28084,6,P-GPS,
25800,2022-08-17 13:29:58,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.24,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.122,4.119,0,0,0,0,4.145,70.34,3.2808728084,3.28084,6,P-GPS,
25900,2022-08-17 13:29:58,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.24,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.122,4.119,0,0,0,0,4.145,70.34,3.2808728084,3.28084,6,P-GPS,
26000,2022-08-17 13:29:58,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.24,3.2808728084,3.28084,0,0,0,0,0,157.2, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.122,4.119,0,0,0,0,4.145,70.34,3.2808728084,3.28084,6,P-GPS,
26100,2022-08-17 13:29:58,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.24,3.2808728084,3.28084,0,0,0,0,0,157.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.122,4.119,0,0,0,0,4.145,70.34,3.2808728084,3.28084,6,P-GPS,
26200,2022-08-17 13:29:59,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.24,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.122,4.119,0,0,0,0,4.145,70.34,3.2808728084,3.28084,6,P-GPS,
26300,2022-08-17 13:29:59,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.172,70.34,3.2808728084,3.28084,6,P-GPS,
26400,2022-08-17 13:29:59,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.119,4.114,0,0,0,0,4.172,70.34,3.2808728084,3.28084,6,P-GPS,
26500,2022-08-17 13:29:59,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.172,70.34,3.2808728084,3.28084,6,P-GPS,
26600,2022-08-17 13:29:59,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.119,4.114,0,0,0,0,4.172,70.34,3.2808728084,3.28084,6,P-GPS,
26700,2022-08-17 13:29:59,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.172,70.34,3.2808728084,3.28084,6,P-GPS,
26800,2022-08-17 13:29:59,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.172,70.34,3.2808728084,3.28084,6,P-GPS,
26900,2022-08-17 13:29:59,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.119,4.114,0,0,0,0,4.172,70.34,3.2808728084,3.28084,6,P-GPS,
27000,2022-08-17 13:29:59,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.172,70.34,3.2808728084,3.28084,6,P-GPS,
27100,2022-08-17 13:29:59,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.172,70.34,3.2808728084,3.28084,6,P-GPS,
27200,2022-08-17 13:30:00,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.1, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.119,4.114,0,0,0,0,4.172,70.34,3.2808728084,3.28084,6,P-GPS,
27300,2022-08-17 13:30:00,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.164,70.34,3.2808728084,3.28084,6,P-GPS,
27400,2022-08-17 13:30:00,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.164,70.34,3.2808728084,3.28084,6,P-GPS,
27500,2022-08-17 13:30:00,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.119,4.114,0,0,0,0,4.164,70.34,3.2808728084,3.28084,6,P-GPS,
27600,2022-08-17 13:30:00,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.164,70.34,3.2808728084,3.28084,6,P-GPS,
27700,2022-08-17 13:30:00,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.119,4.114,0,0,0,0,4.164,70.34,3.2808728084,3.28084,6,P-GPS,
27800,2022-08-17 13:30:00,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.164,70.34,3.2808728084,3.28084,6,P-GPS,
27900,2022-08-17 13:30:00,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.164,70.34,3.2808728084,3.28084,6,P-GPS,
28000,2022-08-17 13:30:00,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.7, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.164,70.34,3.2808728084,3.28084,6,P-GPS,
28100,2022-08-17 13:30:01,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.164,70.34,3.2808728084,3.28084,6,P-GPS,
28200,2022-08-17 13:30:01,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.236,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.119,4.114,0,0,0,0,4.164,70.34,3.2808728084,3.28084,6,P-GPS,
28300,2022-08-17 13:30:01,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.231,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.118,4.112,0,0,0,0,4.161,70.52,3.2808728084,3.28084,6,P-GPS,
28400,2022-08-17 13:30:01,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.231,3.2808728084,3.28084,0,0,0,0,0,157.2, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.118,4.112,0,0,0,0,4.161,70.52,3.2808728084,3.28084,6,P-GPS,
28500,2022-08-17 13:30:01,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.231,3.2808728084,3.28084,0,0,0,0,0,157.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.118,4.112,0,0,0,0,4.161,70.52,3.2808728084,3.28084,6,P-GPS,
28600,2022-08-17 13:30:01,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.231,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.118,4.112,0,0,0,0,4.161,70.52,3.2808728084,3.28084,6,P-GPS,
28700,2022-08-17 13:30:01,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.231,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.118,4.112,0,0,0,0,4.161,70.52,3.2808728084,3.28084,6,P-GPS,
28800,2022-08-17 13:30:01,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.231,3.2808728084,3.28084,0,0,0,0,0,157.3, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.118,4.112,0,0,0,0,4.161,70.52,3.2808728084,3.28084,6,P-GPS,
28900,2022-08-17 13:30:01,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.231,3.2808728084,3.28084,0,0,0,0,0,157.3, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.118,4.112,0,0,0,0,4.161,70.52,3.2808728084,3.28084,6,P-GPS,
29000,2022-08-17 13:30:01,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.231,3.2808728084,3.28084,0,0,0,0,0,157.2, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.118,4.112,0,0,0,0,4.161,70.52,3.2808728084,3.28084,6,P-GPS,
29100,2022-08-17 13:30:02,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.231,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.118,4.112,0,0,0,0,4.161,70.52,3.2808728084,3.28084,6,P-GPS,
29200,2022-08-17 13:30:02,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.231,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8,0,94,4.118,4.112,0,0,0,0,4.161,70.52,3.2808728084,3.28084,6,P-GPS,
29300,2022-08-17 13:30:02,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.231,3.2808728084,3.28084,0,0,0,0,0,157.2, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,159.6,-8.1,0,94,4.118,4.112,0,0,0,0,4.161,70.52,3.2808728084,3.28084,6,P-GPS,
