time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
19200,2022-08-15 21:01:31,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.365,1.9685368084,1.968504,0,0,0,0,0,335.2, 0.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,90,4.191,4.175,0,0,0,0,4.238,98.06,1.9685368084,1.968504,38,Tripod,
19300,2022-08-15 21:01:32,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.365,1.9685368084,1.968504,0,0,0,0,0,335.2, 0, -1,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,90,4.191,4.175,0,0,0,0,4.238,98.06,1.9685368084,1.968504,38,Tripod,
19400,2022-08-15 21:01:32,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.365,1.9685368084,1.968504,0,0,0,0,0,335.2, 0.1, -1.2,0,0,1024,1024,1033,1024,0,0,1,0,335.2,-0.6,0,90,4.191,4.175,0,0,0,0,4.238,98.06,1.9685368084,1.968504,38,Tripod,
19500,2022-08-15 21:01:32,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.365,1.9685368084,1.968504,0,0,0,0,0,335.2, 0.1, -1.1,0,0,1024,1024,1251,1024,0,0,34,0,335.2,-0.6,0,90,4.191,4.175,0,0,0,0,4.238,98.06,1.9685368084,1.968504,38,Tripod,
19600,2022-08-15 21:01:32,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.365,1.9685368084,1.968504,0,0,0,0,0,335.2, 0.2, -0.8,0,0,1024,1024,1280,1024,0,0,39,0,335.2,-0.6,0,90,4.191,4.175,0,0,0,0,4.238,98.06,1.9685368084,1.968504,38,Tripod,
19700,2022-08-15 21:01:32,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.365,1.9685368084,1.968504,0,0,0,0,-0.223694,335.2, 0.1, -0.6,0,0,1024,1024,1250,1024,0,0,34,0,335.2,-0.6,0,90,4.191,4.175,0,0,0,0,4.238,98.06,1.9685368084,1.968504,38,Tripod,
19800,2022-08-15 21:01:32,0,0,1.968504,,,1.9685368084,1.968504,0,0,0,0,0,8.365,1.9685368084,1.968504,0,0,0,0,-0.671082,335.2, 0, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,90,4.191,4.175,0,0,0,0,4.238,98.06,1.9685368084,1.968504,38,Tripod,
19900,2022-08-15 21:01:32,0,0,2.296588,,,2.2966208084,1.968504,0,0,0,0,0,8.365,2.2966208084,2.296588,0,0,0,0,-0.671082,335.2, 0, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,90,4.191,4.175,0,0,0,0,4.238,98.06,2.2966208084,2.296588,38,Tripod,
20000,2022-08-15 21:01:32,0,0,2.296588,,,2.2966208084,1.968504,0,0,0,0,0,8.365,2.2966208084,2.296588,0,0,0,0,-0.447388,335.2, 0.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,90,4.191,4.175,0,0,0,0,4.238,98.06,2.2966208084,2.296588,38,Tripod,
20100,2022-08-15 21:01:32,0,0,2.296588,,,2.2966208084,1.968504,0,0,0,0,0,8.365,2.2966208084,2.296588,0,0,0,0,-0.223694,335.2, 0.2, -0.8,0,0,1024,1024,1142,1024,0,0,18,0,335.2,-0.6,0,90,4.191,4.175,0,0,0,0,4.238,98.06,2.2966208084,2.296588,38,Tripod,
20200,2022-08-15 21:01:33,0,0,2.296588,,,2.2966208084,1.968504,0,0,0,0,0,8.364,2.2966208084,2.296588,0,0,0,0,0,335.3, 0.1, -0.9,0,0,1024,1024,1128,1024,0,0,16,0,335.2,-0.6,0,89,4.179,4.169,0,0,0,0,4.162,98.06,2.2966208084,2.296588,38,Tripod,
20300,2022-08-15 21:01:33,0,0,2.296588,,,2.2966208084,2.296588,0,0,0,0,0,8.364,2.2966208084,2.296588,0,0,0,0,-0.223694,335.2, 0.1, -0.8,0,0,1024,1024,1160,1024,0,0,21,0,335.2,-0.6,0,89,4.179,4.169,0,0,0,0,4.162,98.06,2.2966208084,2.296588,38,Tripod,
20400,2022-08-15 21:01:33,0,0,2.296588,,,2.2966208084,2.296588,0,0,0,0,0,8.364,2.2966208084,2.296588,0,0,0,0,0,335.2, 0.1, -0.5,0,0,1024,1024,1154,1024,0,0,20,0,335.2,-0.6,0,89,4.179,4.169,0,0,0,0,4.162,98.06,2.2966208084,2.296588,38,Tripod,
20500,2022-08-15 21:01:33,0,0,2.296588,,,2.2966208084,2.296588,0,0,0,0,0,8.364,2.2966208084,2.296588,0,0,0,0,-0.223694,335.2, 0, -0.6,0,0,1024,1024,1189,1024,0,0,25,0,335.2,-0.6,0,89,4.179,4.169,0,0,0,0,4.162,98.06,2.2966208084,2.296588,38,Tripod,
20600,2022-08-15 21:01:33,0,0,2.624672,,,2.6247048084,2.296588,0,0,0,0,0,8.364,2.6247048084,2.624672,0,0,0,0,-0.223694,335.2, 0.2, -0.8,0,0,1024,1024,1162,1024,0,0,21,0,335.2,-0.6,0,89,4.179,4.169,0,0,0,0,4.162,98.06,2.6247048084,2.624672,38,Tripod,
20700,2022-08-15 21:01:33,0,0,2.624672,,,2.6247048084,2.296588,0,0,0,0,0,8.364,2.6247048084,2.624672,0,0,0,0,-0.223694,335.2, 0.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.179,4.169,0,0,0,0,4.162,98.06,2.6247048084,2.624672,38,Tripod,
20800,2022-08-15 21:01:33,0,0,2.624672,,,2.6247048084,2.296588,0,0,0,0,0,8.364,2.6247048084,2.624672,0,0,0,0,-0.447388,335.3, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.179,4.169,0,0,0,0,4.162,98.06,2.6247048084,2.624672,38,Tripod,
20900,2022-08-15 21:01:33,0,0,2.624672,,,2.6247048084,2.296588,0,0,0,0,0,8.364,2.6247048084,2.624672,0,0,0,0,-0.223694,335.3, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.179,4.169,0,0,0,0,4.162,98.06,2.6247048084,2.624672,38,Tripod,
21000,2022-08-15 21:01:33,0,0,2.624672,,,2.6247048084,2.296588,0,0,0,0,0,8.364,2.6247048084,2.624672,0,0,0,0,0,335.2, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.179,4.169,0,0,0,0,4.162,98.06,2.6247048084,2.624672,38,Tripod,
21100,2022-08-15 21:01:33,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.364,2.6247048084,2.624672,0,0,0,0,0,335.3, 0.4, 0.1,0,0,1096,1024,1024,1024,11,0,0,0,335.2,-0.6,0,89,4.179,4.169,0,0,0,0,4.162,98.06,2.6247048084,2.624672,38,Tripod,
21200,2022-08-15 21:01:33,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.357,2.6247048084,2.624672,0,0,0,0,0,335.2, 0.4, 0.1,0,0,1152,1024,1024,1024,19,0,0,0,335.2,-0.6,0,89,4.183,4.17,0,0,0,0,4.274,98.06,2.6247048084,2.624672,38,Tripod,
21300,2022-08-15 21:01:34,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.357,2.6247048084,2.624672,0,0,0,0,0,335.2, 0, 0.1,0,0,1178,1024,1024,1024,23,0,0,0,335.2,-0.6,0,89,4.183,4.17,0,0,0,0,4.274,98.06,2.6247048084,2.624672,38,Tripod,
21400,2022-08-15 21:01:34,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.357,2.6247048084,2.624672,0,0,0,0,0,335.2, -0.5, 0,0,0,1206,1024,1024,1024,28,0,0,0,335.2,-0.6,0,89,4.183,4.17,0,0,0,0,4.274,98.06,2.6247048084,2.624672,38,Tripod,
21500,2022-08-15 21:01:34,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.357,2.6247048084,2.624672,0,0,0,0,0,335.3, -0.9, 0,0,0,1214,1024,1024,1024,29,0,0,0,335.2,-0.6,0,89,4.183,4.17,0,0,0,0,4.274,98.06,2.6247048084,2.624672,38,Tripod,
21600,2022-08-15 21:01:34,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.357,2.9527888084,2.952756,0,0,0,0,0,335.2, -1.1, 0,0,0,1229,1024,1024,1024,31,0,0,0,335.2,-0.6,0,89,4.183,4.17,0,0,0,0,4.274,98.06,2.9527888084,2.952756,38,Tripod,
21700,2022-08-15 21:01:34,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.357,2.9527888084,2.952756,0,0,0,0,0,335.2, -1.4, -0.1,0,0,1229,1024,1024,1024,31,0,0,0,335.2,-0.6,0,89,4.183,4.17,0,0,0,0,4.274,98.06,2.9527888084,2.952756,38,Tripod,
21800,2022-08-15 21:01:34,0,0,2.952756,,,2.9527888084,2.624672,0.223694,0,0,0,0,8.357,2.9527888084,2.952756,0,0,0.223694,0,0,335.2, -1.5, -0.2,0,0,1270,1024,1024,1024,37,0,0,0,335.2,-0.6,0,89,4.183,4.17,0,0,0,0,4.274,98.06,2.9527888084,2.952756,38,Tripod,
21900,2022-08-15 21:01:34,0,0,2.952756,,,2.9527888084,2.624672,0.223694,0,0,0,0,8.357,2.9527888084,2.952756,0,0,0.223694,0,0,335.3, -1.8, -0.4,0,0,1271,1024,1024,1024,37,0,0,0,335.2,-0.6,0,89,4.183,4.17,0,0,0,0,4.274,98.06,2.9527888084,2.952756,38,Tripod,
22000,2022-08-15 21:01:34,0,0,2.952756,,,2.9527888084,2.624672,0.3131716,0,0,0,0,8.357,2.9527888084,2.952756,0,0,0.223694,-0.223694,0,335.3, -2, -0.3,0,0,1256,1024,1024,1024,35,0,0,0,335.2,-0.6,0,89,4.183,4.17,0,0,0,0,4.274,98.06,2.9527888084,2.952756,38,Tripod,
22100,2022-08-15 21:01:34,0,0,2.952756,,,2.9527888084,2.624672,0.4921268,0,0,0,0,8.357,2.9527888084,2.952756,0,0,0.447388,-0.223694,0,335.3, -1.9, -0.2,0,0,1256,1024,1024,1024,35,0,0,0,335.2,-0.6,0,89,4.183,4.17,0,0,0,0,4.274,98.06,2.9527888084,2.952756,38,Tripod,
22200,2022-08-15 21:01:34,0,0,2.952756,,,2.9527888084,2.624672,0.4921268,0,0,0,0,8.36,2.9527888084,2.952756,0,0,0.447388,-0.223694,0,335.3, -1.8, -0.2,0,0,1218,1024,1024,1024,29,0,0,0,335.2,-0.6,0,89,4.185,4.171,0,0,0,0,4.095,98.06,2.9527888084,2.952756,38,Tripod,
22300,2022-08-15 21:01:35,0,0,2.952756,,,2.9527888084,2.624672,0.4921268,0,0,0,0,8.36,2.9527888084,2.952756,0,0,0.447388,-0.223694,0,335.4, -1.7, -0.2,0,0,1073,1024,1024,1024,7,0,0,0,335.2,-0.6,0,89,4.185,4.171,0,0,0,0,4.095,98.06,2.9527888084,2.952756,38,Tripod,
22400,2022-08-15 21:01:35,0,0,2.952756,,,2.9527888084,2.624672,0.4921268,0,0,0,0,8.36,2.9527888084,2.952756,0,0,0.447388,-0.223694,0,335.4, -1.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.185,4.171,0,0,0,0,4.095,98.06,2.9527888084,2.952756,38,Tripod,
22500,2022-08-15 21:01:35,0,0,2.952756,,,2.9527888084,2.624672,0.7158208,0,0,0,0,8.36,2.9527888084,2.952756,0,0,0.671082,-0.223694,0,335.5, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.185,4.171,0,0,0,0,4.095,98.06,2.9527888084,2.952756,38,Tripod,
22600,2022-08-15 21:01:35,0,0,2.952756,,,2.9527888084,2.624672,0.4921268,0,0,0,0,8.36,2.9527888084,2.952756,0,0,0.447388,-0.223694,0,335.5, 2.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.185,4.171,0,0,0,0,4.095,98.06,2.9527888084,2.952756,38,Tripod,
22700,2022-08-15 21:01:35,0,0,2.952756,,,2.9527888084,2.624672,0.4921268,0,0,0,0,8.36,2.9527888084,2.952756,0,0,0.447388,-0.223694,0,335.5, 3.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.185,4.171,0,0,0,0,4.095,98.06,2.9527888084,2.952756,38,Tripod,
22800,2022-08-15 21:01:35,0,0,2.952756,,,2.9527888084,2.624672,0.3131716,0,0,0,0,8.36,2.9527888084,2.952756,0,0,0.223694,-0.223694,0,335.5, 3, 0.5,0,0,1024,1024,957,1024,0,0,-10,0,335.2,-0.6,0,89,4.185,4.171,0,0,0,0,4.095,98.06,2.9527888084,2.952756,38,Tripod,
22900,2022-08-15 21:01:35,0,0,2.952756,,,2.9527888084,2.624672,0.223694,0,0,0,0,8.36,2.9527888084,2.952756,0,0,0.223694,0,0,335.5, 2.6, 0.5,0,0,1024,1024,909,1024,0,0,-17,0,335.2,-0.6,0,89,4.185,4.171,0,0,0,0,4.095,98.06,2.9527888084,2.952756,38,Tripod,
23000,2022-08-15 21:01:35,0,0,2.952756,,,2.9527888084,2.624672,0.223694,0,0,0,0,8.36,2.9527888084,2.952756,0,0,0.223694,0,0,335.5, 2.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.185,4.171,0,0,0,0,4.095,98.06,2.9527888084,2.952756,38,Tripod,
23100,2022-08-15 21:01:35,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.356,2.9527888084,2.952756,0,0,0,0,0,335.5, 1.7, 0.1,0,0,885,1024,1024,1024,-21,0,0,0,335.2,-0.6,0,89,4.185,4.17,0,0,0,0,4.176,98.24,2.9527888084,2.952756,38,Tripod,
23200,2022-08-15 21:01:35,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.356,2.9527888084,2.952756,0,0,0,0,0,335.5, 1.8, 0.1,0,0,816,1024,1024,1024,-32,0,0,0,335.2,-0.6,0,89,4.185,4.17,0,0,0,0,4.176,98.24,2.9527888084,2.952756,38,Tripod,
23300,2022-08-15 21:01:36,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.356,2.9527888084,2.952756,0,0,0,0,0,335.6, 2.1, 0,0,0,804,1024,1024,1024,-33,0,0,0,335.2,-0.6,0,89,4.185,4.17,0,0,0,0,4.176,98.24,2.9527888084,2.952756,38,Tripod,
23400,2022-08-15 21:01:36,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.356,2.9527888084,2.952756,0,0,0,0,0,335.6, 2.9, 0.1,0,0,804,1024,1024,1024,-33,0,0,0,335.2,-0.6,0,89,4.185,4.17,0,0,0,0,4.176,98.24,2.9527888084,2.952756,38,Tripod,
23500,2022-08-15 21:01:36,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.356,2.9527888084,2.952756,0,0,0,0,0,335.6, 3.1, 0.3,0,0,804,1024,1024,1024,-33,0,0,0,335.2,-0.6,0,89,4.185,4.17,0,0,0,0,4.176,98.24,2.9527888084,2.952756,38,Tripod,
23600,2022-08-15 21:01:36,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.356,2.9527888084,2.952756,0,0,0,0,0,335.6, 3, 0.2,0,0,810,1024,1024,1024,-32,0,0,0,335.2,-0.6,0,89,4.185,4.17,0,0,0,0,4.176,98.24,2.9527888084,2.952756,38,Tripod,
23700,2022-08-15 21:01:36,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.356,2.9527888084,2.952756,0,0,0,0,0,335.6, 2.8, 0.2,0,0,815,1024,1024,1024,-32,0,0,0,335.2,-0.6,0,89,4.185,4.17,0,0,0,0,4.176,98.24,2.9527888084,2.952756,38,Tripod,
23800,2022-08-15 21:01:36,0,0,2.952756,,,2.9527888084,2.624672,0.223694,0,0,0,0,8.356,2.9527888084,2.952756,0,0,-0.223694,0,0,335.5, 2.6, 0.1,0,0,667,1024,1024,1024,-54,0,0,0,335.2,-0.6,0,89,4.185,4.17,0,0,0,0,4.176,98.24,2.9527888084,2.952756,38,Tripod,
23900,2022-08-15 21:01:36,0,0,2.952756,,,2.9527888084,2.624672,0.223694,0,0,0,0,8.356,2.9527888084,2.952756,0,0,-0.223694,0,0,335.5, 2.9, 0,0,0,481,1024,1024,1024,-82,0,0,0,335.2,-0.6,0,89,4.185,4.17,0,0,0,0,4.176,98.24,2.9527888084,2.952756,38,Tripod,
24000,2022-08-15 21:01:36,0,0,2.952756,,,2.9527888084,2.624672,0.223694,0,0,0,0,8.356,2.9527888084,2.952756,0,0,-0.223694,0,0,335.5, 6, 0.1,0,0,467,1024,1024,1024,-84,0,0,0,335.2,-0.6,0,89,4.185,4.17,0,0,0,0,4.176,98.24,2.9527888084,2.952756,38,Tripod,
24100,2022-08-15 21:01:36,0,0,2.952756,,,2.9527888084,2.624672,0.4921268,0,0,0,0,8.355,2.9527888084,2.952756,0,0,-0.447388,0.223694,0,335.5, 8.7, 0,0,0,705,1024,1024,1024,-48,0,0,0,335.2,-0.6,0,89,4.184,4.169,0,0,0,0,4.161,98.24,2.9527888084,2.952756,38,Tripod,
24200,2022-08-15 21:01:36,0,0,2.952756,,,2.9527888084,2.296588,0.9171454,0,0,0,0,8.355,2.9527888084,2.952756,0,0,-0.894776,0.223694,0,335.5, 9.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.184,4.169,0,0,0,0,4.161,98.24,2.9527888084,2.952756,38,Tripod,
24300,2022-08-15 21:01:37,0,0,2.952756,,,2.9527888084,2.296588,1.2079476,0,0,0,0,8.355,2.9527888084,2.952756,0,0,-1.11847,0.447388,0,335.6, 8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.184,4.169,0,0,0,0,4.161,98.24,2.9527888084,2.952756,38,Tripod,
24400,2022-08-15 21:01:37,0,0,2.952756,,,2.9527888084,2.296588,1.4092722,0,0,0,0,8.355,2.9527888084,2.952756,0,0,-1.342164,0.447388,0,335.5, -1.8, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.184,4.169,0,0,0,0,4.161,98.24,2.9527888084,2.952756,38,Tripod,
24500,2022-08-15 21:01:37,0,0,2.952756,,,2.9527888084,2.296588,1.2079476,0,0,0,0,8.355,2.9527888084,2.952756,0,0,-1.11847,0.447388,0,335.5, -5.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.184,4.169,0,0,0,0,4.161,98.24,2.9527888084,2.952756,38,Tripod,
24600,2022-08-15 21:01:37,0,0,2.952756,,,2.9527888084,2.296588,1.006623,0,0,0,0,8.355,2.9527888084,2.952756,0,0,-0.894776,0.447388,0,335.5, -5.8, 0.2,0,0,1154,1024,1024,1024,20,0,0,0,335.2,-0.6,0,89,4.184,4.169,0,0,0,0,4.161,98.24,2.9527888084,2.952756,38,Tripod,
24700,2022-08-15 21:01:37,0,0,2.952756,,,2.9527888084,2.296588,0.7158208,0,0,0,0,8.355,2.9527888084,2.952756,0,0,-0.671082,0.223694,0,335.5, -4.6, 0,0,0,1342,1024,1024,1024,48,0,0,0,335.2,-0.6,0,89,4.184,4.169,0,0,0,0,4.161,98.24,2.9527888084,2.952756,38,Tripod,
24800,2022-08-15 21:01:37,0,0,2.952756,,,2.9527888084,2.296588,0.4921268,0,0,0,0,8.355,2.9527888084,2.952756,0,0,-0.447388,0.223694,0,335.5, -4.1, 0,0,0,1171,1024,1024,1024,22,0,0,0,335.2,-0.6,0,89,4.184,4.169,0,0,0,0,4.161,98.24,2.9527888084,2.952756,38,Tripod,
24900,2022-08-15 21:01:37,0,0,2.952756,,,2.9527888084,2.296588,0.223694,0,0,0,0,8.355,2.9527888084,2.952756,0,0,-0.223694,0,0,335.5, -4.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.184,4.169,0,0,0,0,4.161,98.24,2.9527888084,2.952756,38,Tripod,
25000,2022-08-15 21:01:37,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.355,2.9527888084,2.952756,0,0,0,0,0,335.5, -2.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.184,4.169,0,0,0,0,4.161,98.24,2.9527888084,2.952756,38,Tripod,
25100,2022-08-15 21:01:37,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.35,2.9527888084,2.952756,0,0,0,0,0,335.5, -0.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.181,4.166,0,0,0,0,4.185,98.24,2.9527888084,2.952756,38,Tripod,
25200,2022-08-15 21:01:38,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.35,2.9527888084,2.952756,0,0,0,0,0,335.6, -0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.181,4.166,0,0,0,0,4.185,98.24,2.9527888084,2.952756,38,Tripod,
25300,2022-08-15 21:01:38,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.35,2.9527888084,2.952756,0,0,0,0,0,335.6, -0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.181,4.166,0,0,0,0,4.185,98.24,2.9527888084,2.952756,38,Tripod,
25400,2022-08-15 21:01:38,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.35,2.9527888084,2.952756,0,0,0,0,0,335.6, -0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.181,4.166,0,0,0,0,4.185,98.24,2.9527888084,2.952756,38,Tripod,
25500,2022-08-15 21:01:38,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.35,2.9527888084,2.952756,0,0,0,0,0,335.5, -0.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,335.2,-0.6,0,89,4.181,4.166,0,0,0,0,4.185,98.24,2.9527888084,2.952756,38,Tripod,
25600,2022-08-15 21:01:38,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.35,2.9527888084,2.952756,0,0,0,0,0,335.4, -0.2, 0,0,0,1024,1024,1024,1235,0,0,0,32,335.2,-0.6,0,89,4.181,4.166,0,0,0,0,4.185,98.24,2.9527888084,2.952756,38,Tripod,
25700,2022-08-15 21:01:38,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.35,2.9527888084,2.952756,0,0,0,0,0,335.5, 0, 0.2,0,0,1024,1024,1024,1684,0,0,0,100,335.2,-0.6,0,89,4.181,4.166,0,0,0,0,4.185,98.24,2.9527888084,2.952756,38,Tripod,
25800,2022-08-15 21:01:38,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.35,2.9527888084,2.952756,0,0,0,0,0,335.5, 0.1, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,335.2,-0.6,0,89,4.181,4.166,0,0,0,0,4.185,98.24,2.9527888084,2.952756,38,Tripod,
25900,2022-08-15 21:01:38,0,0,2.952756,,,2.9527888084,2.624672,0,0,0,0,0,8.35,2.9527888084,2.952756,0,0,0,0,0,335.7, 0.2, 0.3,0,0,1024,1024,1024,1684,0,0,0,100,335.3,-0.6,0,89,4.181,4.166,0,0,0,0,4.185,98.24,2.9527888084,2.952756,38,Tripod,
26000,2022-08-15 21:01:38,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.35,2.9527888084,2.952756,0,0,0,0,0,335.7, 0.4, 0,0,0,1024,1024,1024,1684,0,0,0,100,335.4,-0.6,0,89,4.181,4.166,0,0,0,0,4.185,98.24,2.9527888084,2.952756,38,Tripod,
26100,2022-08-15 21:01:38,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.349,2.9527888084,2.952756,0,0,0,0,0,335.9, 0, 0,0,0,1024,1024,1024,1684,0,0,0,100,335.7,-0.6,0,89,4.181,4.167,0,0,0,0,4.217,98.42,2.9527888084,2.952756,38,Tripod,
26200,2022-08-15 21:01:38,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.349,2.9527888084,2.952756,0,0,0,0,0,336.2, 0, 0,0,0,1024,1024,1024,1684,0,0,0,100,336,-0.6,0,89,4.181,4.167,0,0,0,0,4.217,98.42,2.9527888084,2.952756,38,Tripod,
26300,2022-08-15 21:01:39,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.349,2.9527888084,2.952756,0,0,0,0,0,336.6, 0.1, 0,0,0,1024,1024,1024,1684,0,0,0,100,336.4,-0.6,0,89,4.181,4.167,0,0,0,0,4.217,98.42,2.9527888084,2.952756,38,Tripod,
26400,2022-08-15 21:01:39,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.349,2.9527888084,2.952756,0,0,0,0,0,337, 0.1, 0,0,0,1024,1024,1024,1684,0,0,0,100,336.9,-0.6,0,89,4.181,4.167,0,0,0,0,4.217,98.42,2.9527888084,2.952756,38,Tripod,
26500,2022-08-15 21:01:39,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.349,2.9527888084,2.952756,0,0,0,0,0,337.5, 0, -0.2,0,0,1024,1024,1024,1684,0,0,0,100,337.4,-0.6,0,89,4.181,4.167,0,0,0,0,4.217,98.42,2.9527888084,2.952756,38,Tripod,
26600,2022-08-15 21:01:39,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.349,2.9527888084,2.952756,0,0,0,0,0,337.9, 0.1, -0.3,0,0,1024,1024,1024,1684,0,0,0,100,338,-0.6,0,89,4.181,4.167,0,0,0,0,4.217,98.42,2.9527888084,2.952756,38,Tripod,
26700,2022-08-15 21:01:39,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.349,2.9527888084,2.952756,0,0,0,0,0,338.5, 0.4, -0.1,0,0,1024,1024,1024,1684,0,0,0,100,338.5,-0.6,0,89,4.181,4.167,0,0,0,0,4.217,98.42,2.9527888084,2.952756,38,Tripod,
26800,2022-08-15 21:01:39,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.349,2.9527888084,2.952756,0,0,0,0,0,339, 0.5, 0,0,0,1024,1024,1024,1684,0,0,0,100,339.1,-0.6,0,89,4.181,4.167,0,0,0,0,4.217,98.42,2.9527888084,2.952756,38,Tripod,
26900,2022-08-15 21:01:39,0,0,2.952756,,,2.9527888084,2.296588,0,0,0,0,0,8.349,2.9527888084,2.952756,0,0,0,0,0,339.7, 0.5, 0,0,0,1024,1024,1024,1684,0,0,0,100,339.7,-0.6,0,89,4.181,4.167,0,0,0,0,4.217,98.42,2.9527888084,2.952756,38,Tripod,
