time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7800,2022-08-15 23:35:16,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.215,2.2966208084,2.296588,0,0,0,0,0,307.4, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.112,4.102,0,0,0,0,4.268,91.76,2.2966208084,2.296588,6,P-GPS,
7900,2022-08-15 23:35:16,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.215,2.2966208084,2.296588,0,0,0,0,0,307.4, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.112,4.102,0,0,0,0,4.268,91.76,2.2966208084,2.296588,6,P-GPS,
8000,2022-08-15 23:35:16,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.215,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.112,4.102,0,0,0,0,4.268,91.76,2.2966208084,2.296588,6,P-GPS,
8100,2022-08-15 23:35:16,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.215,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.112,4.102,0,0,0,0,4.268,91.76,2.2966208084,2.296588,6,P-GPS,
8200,2022-08-15 23:35:16,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.215,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.112,4.102,0,0,0,0,4.268,91.76,2.2966208084,2.296588,6,P-GPS,
8300,2022-08-15 23:35:17,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.208,2.2966208084,2.296588,0,0,0,0,0,307.1, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.11,4.098,0,0,0,0,4.257,91.76,2.2966208084,2.296588,6,P-GPS,
8400,2022-08-15 23:35:17,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.208,2.2966208084,2.296588,0,0,0,0,0,307.1, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.11,4.098,0,0,0,0,4.257,91.76,2.2966208084,2.296588,6,P-GPS,
8500,2022-08-15 23:35:17,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.208,2.2966208084,2.296588,0,0,0,0,0,307.1, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.11,4.098,0,0,0,0,4.257,91.76,2.2966208084,2.296588,6,P-GPS,
8600,2022-08-15 23:35:17,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.208,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.11,4.098,0,0,0,0,4.257,91.76,2.2966208084,2.296588,6,P-GPS,
8700,2022-08-15 23:35:17,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.208,2.2966208084,2.296588,0,0,0,0,0,307.2, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.11,4.098,0,0,0,0,4.257,91.76,2.2966208084,2.296588,6,P-GPS,
8800,2022-08-15 23:35:17,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.208,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.11,4.098,0,0,0,0,4.257,91.76,2.2966208084,2.296588,6,P-GPS,
8900,2022-08-15 23:35:17,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.208,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.11,4.098,0,0,0,0,4.257,91.76,2.2966208084,2.296588,6,P-GPS,
9000,2022-08-15 23:35:17,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.208,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.11,4.098,0,0,0,0,4.257,91.76,2.2966208084,2.296588,6,P-GPS,
9100,2022-08-15 23:35:17,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.208,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.11,4.098,0,0,0,0,4.257,91.76,2.2966208084,2.296588,6,P-GPS,
9200,2022-08-15 23:35:17,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.208,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.11,4.098,0,0,0,0,4.257,91.76,2.2966208084,2.296588,6,P-GPS,
9300,2022-08-15 23:35:18,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.208,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.11,4.098,0,0,0,0,4.257,91.76,2.2966208084,2.296588,6,P-GPS,
9400,2022-08-15 23:35:18,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.202,2.2966208084,2.296588,0,0,0,0,0,307.4, 0.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.106,4.095,0,0,0,0,4.268,91.94,2.2966208084,2.296588,6,P-GPS,
9500,2022-08-15 23:35:18,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.202,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.106,4.095,0,0,0,0,4.268,91.94,2.2966208084,2.296588,6,P-GPS,
9600,2022-08-15 23:35:18,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.202,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.106,4.095,0,0,0,0,4.268,91.94,2.2966208084,2.296588,6,P-GPS,
9700,2022-08-15 23:35:18,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.202,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.106,4.095,0,0,0,0,4.268,91.94,2.2966208084,2.296588,6,P-GPS,
9800,2022-08-15 23:35:18,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.202,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.106,4.095,0,0,0,0,4.268,91.94,2.2966208084,2.296588,6,P-GPS,
9900,2022-08-15 23:35:18,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.202,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.106,4.095,0,0,0,0,4.268,91.94,2.2966208084,2.296588,6,P-GPS,
10000,2022-08-15 23:35:18,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.202,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.106,4.095,0,0,0,0,4.268,91.94,2.2966208084,2.296588,6,P-GPS,
10100,2022-08-15 23:35:18,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.202,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.106,4.095,0,0,0,0,4.268,91.94,2.2966208084,2.296588,6,P-GPS,
10200,2022-08-15 23:35:18,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.202,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.106,4.095,0,0,0,0,4.268,91.94,2.2966208084,2.296588,6,P-GPS,
10300,2022-08-15 23:35:19,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.202,2.2966208084,2.296588,0,0,0,0,0,307.3, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.106,4.095,0,0,0,0,4.268,91.94,2.2966208084,2.296588,6,P-GPS,
10400,2022-08-15 23:35:19,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.199,2.2966208084,2.296588,0,0,0,0,0,307.3, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.259,91.94,2.2966208084,2.296588,6,P-GPS,
10500,2022-08-15 23:35:19,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.199,2.2966208084,2.296588,0,0,0,0,0,307.4, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.259,91.94,2.2966208084,2.296588,6,P-GPS,
10600,2022-08-15 23:35:19,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.199,2.2966208084,2.296588,0,0,0,0,0,307.4, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.259,91.94,2.2966208084,2.296588,6,P-GPS,
10700,2022-08-15 23:35:19,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.199,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.259,91.94,2.2966208084,2.296588,6,P-GPS,
10800,2022-08-15 23:35:19,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.199,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.259,91.94,2.2966208084,2.296588,6,P-GPS,
10900,2022-08-15 23:35:19,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.199,2.2966208084,2.296588,0,0,0,0,0,307.3, -0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.259,91.94,2.2966208084,2.296588,6,P-GPS,
11000,2022-08-15 23:35:19,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.199,2.2966208084,2.296588,0,0,0,0,0,307.2, -0.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.259,91.94,2.2966208084,2.296588,6,P-GPS,
11100,2022-08-15 23:35:19,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.199,2.2966208084,2.296588,0,0,0,0,0,307.2, -0.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.259,91.94,2.2966208084,2.296588,6,P-GPS,
11200,2022-08-15 23:35:19,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.199,2.2966208084,2.296588,0,0,0,0,0,307.3, -0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.259,91.94,2.2966208084,2.296588,6,P-GPS,
11300,2022-08-15 23:35:19,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.199,2.2966208084,2.296588,0,0,0,0,0,307.2, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.259,91.94,1.9685368084,1.968504,6,P-GPS,
11400,2022-08-15 23:35:20,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.195,2.2966208084,2.296588,0,0,0,0,0,307.2, -0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.278,91.94,1.9685368084,1.968504,6,P-GPS,
11500,2022-08-15 23:35:20,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.195,2.2966208084,2.296588,0,0,0,0,0,307.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.278,91.94,1.9685368084,1.968504,6,P-GPS,
11600,2022-08-15 23:35:20,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.195,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.278,91.94,1.9685368084,1.968504,6,P-GPS,
11700,2022-08-15 23:35:20,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.195,2.2966208084,2.296588,0,0,0,0,0,307.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.278,91.94,1.9685368084,1.968504,6,P-GPS,
11800,2022-08-15 23:35:20,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.195,2.2966208084,2.296588,0,0,0,0,0,307.2, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.278,91.94,1.9685368084,1.968504,6,P-GPS,
11900,2022-08-15 23:35:20,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.195,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.278,91.94,1.9685368084,1.968504,6,P-GPS,
12000,2022-08-15 23:35:20,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.195,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.278,91.94,1.9685368084,1.968504,6,P-GPS,
12100,2022-08-15 23:35:20,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.195,2.2966208084,2.296588,0,0,0,0,0,307.4, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.278,91.94,1.9685368084,1.968504,6,P-GPS,
12200,2022-08-15 23:35:20,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.195,2.2966208084,2.296588,0,0,0,0,0,307.4, 0.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.278,91.94,1.9685368084,1.968504,6,P-GPS,
12300,2022-08-15 23:35:21,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.195,2.2966208084,2.296588,0,0,0,0,0,307.4, 0.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.103,4.091,0,0,0,0,4.278,91.94,1.9685368084,1.968504,6,P-GPS,
12400,2022-08-15 23:35:21,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.191,2.2966208084,2.296588,0,0,0,0,0,307.5, 0, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.099,4.087,0,0,0,0,4.229,91.94,1.9685368084,1.968504,6,P-GPS,
12500,2022-08-15 23:35:21,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.191,2.2966208084,2.296588,0,0,0,0,0,307.5, 0, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.099,4.087,0,0,0,0,4.229,91.94,1.9685368084,1.968504,6,P-GPS,
12600,2022-08-15 23:35:21,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.191,2.2966208084,2.296588,0,0,0,0,0,307.4, 0, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.099,4.087,0,0,0,0,4.229,91.94,1.9685368084,1.968504,6,P-GPS,
12700,2022-08-15 23:35:21,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.191,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.099,4.087,0,0,0,0,4.229,91.94,1.6404528084,1.64042,6,P-GPS,
12800,2022-08-15 23:35:21,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.191,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.099,4.087,0,0,0,0,4.229,91.94,1.6404528084,1.64042,6,P-GPS,
12900,2022-08-15 23:35:21,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.191,2.2966208084,2.296588,0,0,0,0,0,307.2, 0, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.099,4.087,0,0,0,0,4.229,91.94,1.6404528084,1.64042,6,P-GPS,
13000,2022-08-15 23:35:21,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.191,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.099,4.087,0,0,0,0,4.229,91.94,1.6404528084,1.64042,6,P-GPS,
13100,2022-08-15 23:35:21,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.191,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.099,4.087,0,0,0,0,4.229,91.94,1.6404528084,1.64042,6,P-GPS,
13200,2022-08-15 23:35:21,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.191,2.2966208084,2.296588,0,0,0,0,0,307.2, 0, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.099,4.087,0,0,0,0,4.229,91.94,1.6404528084,1.64042,6,P-GPS,
13300,2022-08-15 23:35:22,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.191,2.2966208084,2.296588,0,0,0,0,0,307.2, 0, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.099,4.087,0,0,0,0,4.229,91.94,1.6404528084,1.64042,6,P-GPS,
13400,2022-08-15 23:35:22,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.191,2.2966208084,2.296588,0,0,0,0,0,307.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.099,4.087,0,0,0,0,4.229,91.94,1.6404528084,1.64042,6,P-GPS,
13500,2022-08-15 23:35:22,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.184,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.097,4.086,0,0,0,0,4.307,91.94,1.6404528084,1.64042,6,P-GPS,
13600,2022-08-15 23:35:22,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.184,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.097,4.086,0,0,0,0,4.307,91.94,1.6404528084,1.64042,6,P-GPS,
13700,2022-08-15 23:35:22,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.184,2.2966208084,2.296588,0,0,0,0,0,307.4, -0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.097,4.086,0,0,0,0,4.307,91.94,1.6404528084,1.64042,6,P-GPS,
13800,2022-08-15 23:35:22,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.184,2.2966208084,2.296588,0,0,0,0,0,307.4, -0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.097,4.086,0,0,0,0,4.307,91.94,1.6404528084,1.64042,6,P-GPS,
13900,2022-08-15 23:35:22,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.184,2.2966208084,2.296588,0,0,0,0,0,307.3, -0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.097,4.086,0,0,0,0,4.307,91.94,1.6404528084,1.64042,6,P-GPS,
14000,2022-08-15 23:35:22,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.184,2.2966208084,2.296588,0,0,0,0,0,307.3, 0, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.097,4.086,0,0,0,0,4.307,91.94,1.6404528084,1.64042,6,P-GPS,
14100,2022-08-15 23:35:22,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.184,2.2966208084,2.296588,0,0,0,0,0,307.3, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.097,4.086,0,0,0,0,4.307,91.94,1.6404528084,1.64042,6,P-GPS,
14200,2022-08-15 23:35:22,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.184,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.097,4.086,0,0,0,0,4.307,91.94,1.6404528084,1.64042,6,P-GPS,
14300,2022-08-15 23:35:23,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.184,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.097,4.086,0,0,0,0,4.307,91.94,1.6404528084,1.64042,6,P-GPS,
14400,2022-08-15 23:35:23,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.184,2.2966208084,2.296588,0,0,0,0,0,307.1, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.097,4.086,0,0,0,0,4.307,91.94,1.6404528084,1.64042,6,P-GPS,
14500,2022-08-15 23:35:23,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.181,2.2966208084,2.296588,0,0,0,0,0,307.1, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.095,4.083,0,0,0,0,4.263,91.94,1.6404528084,1.64042,6,P-GPS,
14600,2022-08-15 23:35:23,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.181,2.2966208084,2.296588,0,0,0,0,0,307.2, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.095,4.083,0,0,0,0,4.263,91.94,1.6404528084,1.64042,6,P-GPS,
14700,2022-08-15 23:35:23,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.181,2.2966208084,2.296588,0,0,0,0,0,307.2, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.095,4.083,0,0,0,0,4.263,91.94,1.6404528084,1.64042,6,P-GPS,
14800,2022-08-15 23:35:23,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.181,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.095,4.083,0,0,0,0,4.263,91.94,1.6404528084,1.64042,6,P-GPS,
14900,2022-08-15 23:35:23,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.181,2.2966208084,2.296588,0,0,0,0,0,307.3, 0.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.095,4.083,0,0,0,0,4.263,91.94,1.6404528084,1.64042,6,P-GPS,
15000,2022-08-15 23:35:23,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.181,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.095,4.083,0,0,0,0,4.263,91.94,1.6404528084,1.64042,6,P-GPS,
15100,2022-08-15 23:35:23,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.181,2.2966208084,2.296588,0,0,0,0,0,307.2, 0, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.095,4.083,0,0,0,0,4.263,91.94,1.6404528084,1.64042,6,P-GPS,
15200,2022-08-15 23:35:23,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.181,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.095,4.083,0,0,0,0,4.263,91.94,1.6404528084,1.64042,6,P-GPS,
15300,2022-08-15 23:35:24,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.181,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.095,4.083,0,0,0,0,4.263,91.94,1.6404528084,1.64042,6,P-GPS,
15400,2022-08-15 23:35:24,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.181,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.095,4.083,0,0,0,0,4.263,91.94,1.6404528084,1.64042,6,P-GPS,
15500,2022-08-15 23:35:24,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.18,2.2966208084,2.296588,0,0,0,0,0,307.1, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.094,4.082,0,0,0,0,4.259,92.12,1.6404528084,1.64042,6,P-GPS,
15600,2022-08-15 23:35:24,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.18,2.2966208084,2.296588,0,0,0,0,0,307.2, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.094,4.082,0,0,0,0,4.259,92.12,1.6404528084,1.64042,6,P-GPS,
15700,2022-08-15 23:35:24,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.18,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.094,4.082,0,0,0,0,4.259,92.12,1.6404528084,1.64042,6,P-GPS,
15800,2022-08-15 23:35:24,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.18,2.2966208084,2.296588,0,0,0,0,0,307.2, 0.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,307.3,0,0,83,4.094,4.082,0,0,0,0,4.259,92.12,1.6404528084,1.64042,6,P-GPS,
