time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
24500,2022-10-20 23:18:43,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.652,2.9527888084,2.952756,0,0,0,0,0,67.3, 0.4, 0,0,0,1024,1024,1024,364,0,0,0,-100,64.8,0,0,57,3.829,3.817,0,0,0,0,4.472,83.3,2.6247048084,2.624672,38,Tripod,
24600,2022-10-20 23:18:43,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.652,2.9527888084,2.952756,0,0,0,0,0,64.9, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,62.4,0,0,57,3.829,3.817,0,0,0,0,4.472,83.3,2.6247048084,2.624672,38,Tripod,
24700,2022-10-20 23:18:43,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.652,2.9527888084,2.952756,0,0,0,0,0,62.4, 0.5, 0,0,0,1024,1024,1024,364,0,0,0,-100,60,0,0,57,3.829,3.817,0,0,0,0,4.472,83.3,2.6247048084,2.624672,38,Tripod,
24800,2022-10-20 23:18:43,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.647,2.9527888084,2.952756,0,0,0,0,0,60.1, 0.7, 0,0,0,1024,1024,1024,364,0,0,0,-100,57.6,0,0,57,3.828,3.815,0,0,0,0,4.535,83.3,2.6247048084,2.624672,38,Tripod,
24900,2022-10-20 23:18:43,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.647,2.9527888084,2.952756,0,0,0,0,0,57.7, 0.8, 0,0,0,1024,1024,1024,364,0,0,0,-100,55.2,0,0,57,3.828,3.815,0,0,0,0,4.535,83.3,2.6247048084,2.624672,38,Tripod,
25000,2022-10-20 23:18:43,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.647,2.9527888084,2.952756,0,0,0,0,0,55.3, 0.8, 0,0,0,1024,1024,1024,364,0,0,0,-100,52.9,0,0,57,3.828,3.815,0,0,0,0,4.535,83.3,2.6247048084,2.624672,38,Tripod,
25100,2022-10-20 23:18:43,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.647,2.9527888084,2.952756,0,0,0,0,0,52.9, 1, -0.3,0,0,1024,1024,1024,364,0,0,0,-100,50.5,0,0,57,3.828,3.815,0,0,0,0,4.535,83.3,2.6247048084,2.624672,38,Tripod,
25200,2022-10-20 23:18:44,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.647,2.9527888084,2.952756,0,0,0,0,0,50.6, 0.9, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,48.1,0,0,57,3.828,3.815,0,0,0,0,4.535,83.3,2.6247048084,2.624672,38,Tripod,
25300,2022-10-20 23:18:44,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.647,2.9527888084,2.952756,0,0,0,0,0,48.2, 0.5, 0,0,0,1024,1024,1024,402,0,0,0,-94,45.7,0,0,57,3.828,3.815,0,0,0,0,4.535,83.3,2.6247048084,2.624672,38,Tripod,
25400,2022-10-20 23:18:44,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.647,2.9527888084,2.952756,0,0,0,0,0,45.8, 0.3, -0.1,0,0,1024,1024,1024,609,0,0,0,-63,43.3,0,0,57,3.828,3.815,0,0,0,0,4.535,83.3,2.6247048084,2.624672,38,Tripod,
25500,2022-10-20 23:18:44,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.647,2.9527888084,2.952756,0,0,0,0,0,43.5, 0.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,41,0,0,57,3.828,3.815,0,0,0,0,4.535,83.3,2.6247048084,2.624672,38,Tripod,
25600,2022-10-20 23:18:44,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.647,2.9527888084,2.952756,0,0,0,0,0,41.4, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,39.1,0,0,57,3.828,3.815,0,0,0,0,4.535,83.3,2.6247048084,2.624672,38,Tripod,
25700,2022-10-20 23:18:44,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.647,2.9527888084,2.952756,0,0,0,0,0,39.8, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,37.8,0,0,57,3.828,3.815,0,0,0,0,4.535,83.3,2.6247048084,2.624672,38,Tripod,
25800,2022-10-20 23:18:44,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.646,2.9527888084,2.952756,0,0,0,0,0,38.6, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,36.9,0,0,57,3.827,3.814,0,0,0,0,4.501,83.48,2.9527888084,2.952756,6,P-GPS,
25900,2022-10-20 23:18:44,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.646,2.9527888084,2.952756,0,0,0,0,0,37.8, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,36.4,0,0,57,3.827,3.814,0,0,0,0,4.501,83.48,2.9527888084,2.952756,6,P-GPS,
26000,2022-10-20 23:18:44,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.646,2.9527888084,2.952756,0,0,0,0,0,37.3, 0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,36.3,0,0,56,3.827,3.814,0,0,0,0,4.501,83.48,2.9527888084,2.952756,31,Sport,
26100,2022-10-20 23:18:45,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.646,2.9527888084,2.952756,0,0,0,0,0,37.3, 0.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,36.3,0,0,56,3.827,3.814,0,0,0,0,4.501,83.48,2.9527888084,2.952756,31,Sport,
26200,2022-10-20 23:18:45,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.646,2.9527888084,2.952756,0,0,0,0,0,37.2, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,36.3,0,0,56,3.827,3.814,0,0,0,0,4.501,83.48,2.9527888084,2.952756,31,Sport,
26300,2022-10-20 23:18:45,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.646,2.9527888084,2.952756,0,0,0,0,0,37.2, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,36.3,0,0,56,3.827,3.814,0,0,0,0,4.501,83.48,2.9527888084,2.952756,31,Sport,
26400,2022-10-20 23:18:45,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.646,2.9527888084,2.952756,0,0,0,0,0,37.2, 0.1, -0.2,0,0,1024,1024,1024,865,0,0,0,-24,36.3,0,0,56,3.827,3.814,0,0,0,0,4.501,83.48,2.9527888084,2.952756,31,Sport,
26500,2022-10-20 23:18:45,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.646,2.9527888084,2.952756,0,0,0,0,0,37.1, 0.3, -0.4,0,0,1024,1024,1024,557,0,0,0,-71,36.2,0,0,56,3.827,3.814,0,0,0,0,4.501,83.48,2.9527888084,2.952756,31,Sport,
26600,2022-10-20 23:18:45,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.646,2.9527888084,2.952756,0,0,0,0,0,36.9, 0.3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,35.5,0,0,56,3.827,3.814,0,0,0,0,4.501,83.48,2.9527888084,2.952756,31,Sport,
26700,2022-10-20 23:18:45,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.646,2.9527888084,2.952756,0,0,0,0,0,35.2, 0.5, -0.3,0,0,1024,1024,1024,364,0,0,0,-100,31.5,0,0,56,3.827,3.814,0,0,0,0,4.501,83.48,2.9527888084,2.952756,31,Sport,
26800,2022-10-20 23:18:45,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.641,2.9527888084,2.952756,0,0,0,0,0,29.2, 0.3, -0.6,0,0,1024,1024,1024,364,0,0,0,-100,22.8,0,0,56,3.826,3.814,0,0,0,0,4.55,83.48,2.9527888084,2.952756,31,Sport,
26900,2022-10-20 23:18:45,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.641,2.9527888084,2.952756,0,0,0,0,0,19.3, 0.1, -0.7,0,0,1024,1024,1024,364,0,0,0,-100,12.5,0,0,56,3.826,3.814,0,0,0,0,4.55,83.48,2.9527888084,2.952756,31,Sport,
27000,2022-10-20 23:18:45,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.641,2.9527888084,2.952756,0,0,0,0,0,9.6, 0, -0.4,0,0,1024,1024,1024,364,0,0,0,-100,2.1,0,0,56,3.826,3.814,0,0,0,0,4.55,83.48,2.9527888084,2.952756,31,Sport,
27100,2022-10-20 23:18:46,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.641,2.9527888084,2.952756,0,0,0,0,0,359.6, 0, -0.4,0,0,1024,1024,1024,364,0,0,0,-100,351.8,0,0,56,3.826,3.814,0,0,0,0,4.55,83.48,2.9527888084,2.952756,31,Sport,
27200,2022-10-20 23:18:46,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.641,2.9527888084,2.952756,0,0,0,0,0,349.2, 0, -0.7,0,0,1024,1024,1024,364,0,0,0,-100,341.4,0,0,56,3.826,3.814,0,0,0,0,4.55,83.48,2.9527888084,2.952756,31,Sport,
27300,2022-10-20 23:18:46,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.641,2.9527888084,2.952756,0,0,0,0,0,338.6, 0, -0.8,0,0,1024,1024,1024,364,0,0,0,-100,331,0,0,56,3.826,3.814,0,0,0,0,4.55,83.48,2.9527888084,2.952756,31,Sport,
27400,2022-10-20 23:18:46,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.641,2.9527888084,2.952756,0,0,0,0,0,328.5, 0, -0.6,0,0,1024,1024,1024,364,0,0,0,-100,320.5,0,0,56,3.826,3.814,0,0,0,0,4.55,83.48,2.9527888084,2.952756,31,Sport,
27500,2022-10-20 23:18:46,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.641,2.9527888084,2.952756,0,0,0,0,0,318, 0, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,310.1,0,0,56,3.826,3.814,0,0,0,0,4.55,83.48,2.9527888084,2.952756,31,Sport,
27600,2022-10-20 23:18:46,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.641,2.9527888084,2.952756,0,0,0,0,0,307.6, 0.2, 0,0,0,1024,1024,1024,364,0,0,0,-100,299.7,0,0,56,3.826,3.814,0,0,0,0,4.55,83.48,2.9527888084,2.952756,31,Sport,
27700,2022-10-20 23:18:46,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.641,2.9527888084,2.952756,0,0,0,0,0,297.2, 0.3, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,289.3,0,0,56,3.826,3.814,0,0,0,0,4.55,83.48,2.9527888084,2.952756,31,Sport,
27800,2022-10-20 23:18:46,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.641,2.9527888084,2.952756,0,0,0,0,0,286.8, 0.2, -0.4,0,0,1024,1024,1024,364,0,0,0,-100,278.9,0,0,56,3.826,3.814,0,0,0,0,4.55,83.48,2.9527888084,2.952756,31,Sport,
27900,2022-10-20 23:18:46,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.641,2.9527888084,2.952756,0,0,0,0,0,276.2, 0.1, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,268.5,0,0,56,3.826,3.814,0,0,0,0,4.55,83.48,2.9527888084,2.952756,31,Sport,
28000,2022-10-20 23:18:46,0,0,2.952756,,,2.9527888084,3.937008,0,0,0,0,0,7.643,2.9527888084,2.952756,0,0,0,0,0,266, 0, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,258.1,0,0,56,3.827,3.815,0,0,0,0,4.455,83.48,2.9527888084,2.952756,31,Sport,
28100,2022-10-20 23:18:46,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.643,2.9527888084,2.952756,0,0,0,0,0,255.6, 0.1, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,247.7,0,0,56,3.827,3.815,0,0,0,0,4.455,83.48,2.6247048084,2.624672,31,Sport,
28200,2022-10-20 23:18:47,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.643,2.9527888084,2.952756,0,0,0,0,0,245.3, 0.2, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,237.3,0,0,56,3.827,3.815,0,0,0,0,4.455,83.48,2.6247048084,2.624672,31,Sport,
28300,2022-10-20 23:18:47,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.643,2.9527888084,2.952756,0,0,0,0,0,234.6, 0.2, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,226.9,0,0,56,3.827,3.815,0,0,0,0,4.455,83.48,2.6247048084,2.624672,31,Sport,
28400,2022-10-20 23:18:47,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.643,2.9527888084,2.952756,0,0,0,0,0,224.5, 0.3, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,216.5,0,0,56,3.827,3.815,0,0,0,0,4.455,83.48,2.6247048084,2.624672,31,Sport,
28500,2022-10-20 23:18:47,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.643,2.9527888084,2.952756,0,0,0,0,0,214.1, 0, 0,0,0,1024,1024,1024,364,0,0,0,-100,206.1,0,0,56,3.827,3.815,0,0,0,0,4.455,83.48,2.6247048084,2.624672,31,Sport,
28600,2022-10-20 23:18:47,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.643,2.9527888084,2.952756,0,0,0,0,0,203.8, 0, 0,0,0,1024,1024,1024,364,0,0,0,-100,195.7,0,0,56,3.827,3.815,0,0,0,0,4.455,83.48,2.6247048084,2.624672,31,Sport,
28700,2022-10-20 23:18:47,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.643,2.9527888084,2.952756,0,0,0,0,0,193.4, 0.1, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,185.3,0,0,56,3.827,3.815,0,0,0,0,4.455,83.48,2.6247048084,2.624672,31,Sport,
28800,2022-10-20 23:18:47,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.643,2.9527888084,2.952756,0,0,0,0,0,183, 0, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,174.8,0,0,56,3.827,3.815,0,0,0,0,4.455,83.48,2.6247048084,2.624672,31,Sport,
28900,2022-10-20 23:18:47,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.643,2.9527888084,2.952756,0,0,0,0,0,172.7, 0, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,164.4,0,0,56,3.827,3.815,0,0,0,0,4.455,83.48,2.6247048084,2.624672,31,Sport,
29000,2022-10-20 23:18:47,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,161.9, 0.2, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,154,0,0,56,3.824,3.81,0,0,0,0,4.461,83.66,2.6247048084,2.624672,31,Sport,
29100,2022-10-20 23:18:47,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,151.7, 0.5, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,143.6,0,0,56,3.824,3.81,0,0,0,0,4.461,83.66,2.6247048084,2.624672,31,Sport,
29200,2022-10-20 23:18:48,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,141.3, 0.8, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,133.2,0,0,56,3.824,3.81,0,0,0,0,4.461,83.66,2.6247048084,2.624672,31,Sport,
29300,2022-10-20 23:18:48,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,130.7, 0.8, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,122.8,0,0,56,3.824,3.81,0,0,0,0,4.461,83.66,2.6247048084,2.624672,31,Sport,
29400,2022-10-20 23:18:48,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,120.6, 0.6, 0,0,0,1024,1024,1024,364,0,0,0,-100,112.4,0,0,56,3.824,3.81,0,0,0,0,4.461,83.66,2.6247048084,2.624672,31,Sport,
29500,2022-10-20 23:18:48,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,110.2, 0.4, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,102,0,0,56,3.824,3.81,0,0,0,0,4.461,83.66,2.6247048084,2.624672,31,Sport,
29600,2022-10-20 23:18:48,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,99.9, 0.3, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,91.6,0,0,56,3.824,3.81,0,0,0,0,4.461,83.66,2.6247048084,2.624672,31,Sport,
29700,2022-10-20 23:18:48,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,89.4, 0, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,81.2,0,0,56,3.824,3.81,0,0,0,0,4.461,83.66,2.6247048084,2.624672,31,Sport,
29800,2022-10-20 23:18:48,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,79, 0, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,70.7,0,0,56,3.824,3.81,0,0,0,0,4.461,83.66,2.6247048084,2.624672,31,Sport,
29900,2022-10-20 23:18:48,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,68.6, 0, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,60.3,0,0,56,3.824,3.81,0,0,0,0,4.461,83.66,2.6247048084,2.624672,31,Sport,
30000,2022-10-20 23:18:48,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,58.1, 0.4, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,49.9,0,0,56,3.825,3.812,0,0,0,0,4.464,83.66,2.6247048084,2.624672,31,Sport,
30100,2022-10-20 23:18:49,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,47.8, 0.7, 0.4,0,0,1024,1024,1024,364,0,0,0,-100,39.5,0,0,56,3.825,3.812,0,0,0,0,4.464,83.66,2.6247048084,2.624672,31,Sport,
30200,2022-10-20 23:18:49,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,37.3, 0.6, 0.3,0,0,1024,1024,1024,414,0,0,0,-92,29.1,0,0,56,3.825,3.812,0,0,0,0,4.464,83.66,2.6247048084,2.624672,31,Sport,
30300,2022-10-20 23:18:49,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,26.7, 0.4, 0.3,0,0,1024,1024,1024,1417,0,0,0,60,19.9,0,0,56,3.825,3.812,0,0,0,0,4.464,83.66,2.6247048084,2.624672,31,Sport,
30400,2022-10-20 23:18:49,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,20.4, 0.2, 0,0,0,1024,1024,1024,1684,0,0,0,100,18.8,0,0,56,3.825,3.812,0,0,0,0,4.464,83.66,2.6247048084,2.624672,31,Sport,
30500,2022-10-20 23:18:49,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,22.7, 0, 0.3,0,0,1024,1024,1024,1684,0,0,0,100,26.1,0,0,56,3.825,3.812,0,0,0,0,4.464,83.66,2.6247048084,2.624672,31,Sport,
30600,2022-10-20 23:18:49,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,31.5, -0.1, 0.7,0,0,1024,1024,1024,1684,0,0,0,100,36.4,0,0,56,3.825,3.812,0,0,0,0,4.464,83.66,2.6247048084,2.624672,31,Sport,
30700,2022-10-20 23:18:49,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,41.2, -0.1, 0.3,0,0,1024,1024,1024,1684,0,0,0,100,46.8,0,0,56,3.825,3.812,0,0,0,0,4.464,83.66,2.6247048084,2.624672,31,Sport,
30800,2022-10-20 23:18:49,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,51.1, 0, 0.1,0,0,1024,1024,1024,1684,0,0,0,100,57.2,0,0,56,3.825,3.812,0,0,0,0,4.464,83.66,2.6247048084,2.624672,31,Sport,
30900,2022-10-20 23:18:49,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.637,2.9527888084,2.952756,0,0,0,0,0,61.6, 0, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,67.6,0,0,56,3.825,3.812,0,0,0,0,4.464,83.66,2.6247048084,2.624672,31,Sport,
31000,2022-10-20 23:18:49,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.631,2.9527888084,2.952756,0,0,0,0,0,71.7, 0, 0.5,0,0,1024,1024,1024,1684,0,0,0,100,78,0,0,56,3.82,3.808,0,0,0,0,4.525,83.84,2.6247048084,2.624672,31,Sport,
31100,2022-10-20 23:18:50,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.631,2.9527888084,2.952756,0,0,0,0,0,82, 0, 0.6,0,0,1024,1024,1024,1684,0,0,0,100,88.4,0,0,56,3.82,3.808,0,0,0,0,4.525,83.84,2.6247048084,2.624672,31,Sport,
31200,2022-10-20 23:18:50,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.631,2.9527888084,2.952756,0,0,0,0,0,92.4, -0.1, 0.6,0,0,1024,1024,1024,1684,0,0,0,100,98.8,0,0,56,3.82,3.808,0,0,0,0,4.525,83.84,2.6247048084,2.624672,31,Sport,
31300,2022-10-20 23:18:50,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.631,2.9527888084,2.952756,0,0,0,0,0,103, -0.2, 0.3,0,0,1024,1024,1024,1684,0,0,0,100,109.2,0,0,56,3.82,3.808,0,0,0,0,4.525,83.84,2.6247048084,2.624672,31,Sport,
31400,2022-10-20 23:18:50,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.631,2.9527888084,2.952756,0,0,0,0,0,113.1, -0.1, 0.3,0,0,1024,1024,1024,1684,0,0,0,100,119.6,0,0,56,3.82,3.808,0,0,0,0,4.525,83.84,2.6247048084,2.624672,31,Sport,
31500,2022-10-20 23:18:50,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.631,2.9527888084,2.952756,0,0,0,0,0,123.5, 0, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,130,0,0,56,3.82,3.808,0,0,0,0,4.525,83.84,2.6247048084,2.624672,31,Sport,
31600,2022-10-20 23:18:50,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.631,2.9527888084,2.952756,0,0,0,0,0,133.9, 0, 0.3,0,0,1024,1024,1024,1684,0,0,0,100,140.4,0,0,56,3.82,3.808,0,0,0,0,4.525,83.84,2.6247048084,2.624672,31,Sport,
31700,2022-10-20 23:18:50,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.631,2.9527888084,2.952756,0,0,0,0,0,144.3, -0.1, 0.6,0,0,1024,1024,1024,1684,0,0,0,100,150.8,0,0,56,3.82,3.808,0,0,0,0,4.525,83.84,2.6247048084,2.624672,31,Sport,
31800,2022-10-20 23:18:50,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.631,2.9527888084,2.952756,0,0,0,0,0,154.7, -0.1, 0.5,0,0,1024,1024,1024,1684,0,0,0,100,161.2,0,0,56,3.82,3.808,0,0,0,0,4.525,83.84,2.6247048084,2.624672,31,Sport,
31900,2022-10-20 23:18:50,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.631,2.9527888084,2.952756,0,0,0,0,0,165.1, -0.1, 0.6,0,0,1024,1024,1008,1024,0,0,-2,0,171.6,0,0,56,3.82,3.808,0,0,0,0,4.525,83.84,2.6247048084,2.624672,31,Sport,
32000,2022-10-20 23:18:50,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.632,2.9527888084,2.952756,0,0,0,0,0,175.4, 0, 0.6,0,0,1024,1024,997,364,0,0,-4,-100,181.1,0,0,56,3.822,3.809,0,0,0,0,4.46,83.84,2.6247048084,2.624672,31,Sport,
32100,2022-10-20 23:18:50,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.632,2.9527888084,2.952756,0,0,0,0,0,182, 0.4, 0.7,0,0,1024,1024,997,364,0,0,-4,-100,181.6,0,0,56,3.822,3.809,0,0,0,0,4.46,83.84,2.6247048084,2.624672,31,Sport,
32200,2022-10-20 23:18:51,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.632,2.9527888084,2.952756,0,0,0,0,0,178.7, 0.4, 0.3,0,0,1024,1024,1011,364,0,0,-2,-100,172.8,0,0,56,3.822,3.809,0,0,0,0,4.46,83.84,2.6247048084,2.624672,31,Sport,
32300,2022-10-20 23:18:51,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.632,2.9527888084,2.952756,0,0,0,0,0,168.8, 0.3, -0.5,0,0,1024,1024,1012,364,0,0,-2,-100,162.4,0,0,56,3.822,3.809,0,0,0,0,4.46,83.84,2.6247048084,2.624672,31,Sport,
32400,2022-10-20 23:18:51,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.632,2.9527888084,2.952756,0,0,0,0,0,159.1, 0, -0.6,0,0,1024,1024,1012,364,0,0,-2,-100,152,0,0,56,3.822,3.809,0,0,0,0,4.46,83.84,2.6247048084,2.624672,31,Sport,
32500,2022-10-20 23:18:51,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.632,2.9527888084,2.952756,0,0,0,0,0,149.1, -0.1, -0.6,0,0,1024,1024,1012,364,0,0,-2,-100,141.6,0,0,56,3.822,3.809,0,0,0,0,4.46,83.84,2.6247048084,2.624672,31,Sport,
32600,2022-10-20 23:18:51,0,0,2.624672,,,2.6247048084,3.937008,0,0,0,0,0,7.632,2.9527888084,2.952756,0,0,0,0,0,138.9, -0.1, -0.5,0,0,1024,1024,1012,364,0,0,-2,-100,131.2,0,0,56,3.822,3.809,0,0,0,0,4.46,83.84,2.6247048084,2.624672,31,Sport,
