time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7700,2022-08-15 23:27:36,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.444,2.6247048084,2.624672,0,0,0,0,0,210.3, -0.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.223,4.217,0,0,0,0,4.112,73.76,2.6247048084,2.624672,6,P-GPS,
7800,2022-08-15 23:27:36,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.444,2.6247048084,2.624672,0,0,0,0,0,210.3, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.223,4.217,0,0,0,0,4.112,73.76,2.6247048084,2.624672,6,P-GPS,
7900,2022-08-15 23:27:36,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.444,2.6247048084,2.624672,0,0,0,0,0,210.3, 0, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.223,4.217,0,0,0,0,4.112,73.76,2.6247048084,2.624672,6,P-GPS,
8100,2022-08-15 23:27:36,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.444,2.6247048084,2.624672,0,0,0,0,0,210.3, 0.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.223,4.217,0,0,0,0,4.112,73.76,2.6247048084,2.624672,6,P-GPS,
8200,2022-08-15 23:27:36,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.438,2.6247048084,2.624672,0,0,0,0,0,210.2, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.219,4.214,0,0,0,0,4.127,73.94,2.6247048084,2.624672,6,P-GPS,
8300,2022-08-15 23:27:36,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.438,2.6247048084,2.624672,0,0,0,0,0,210.2, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.219,4.214,0,0,0,0,4.127,73.94,2.6247048084,2.624672,6,P-GPS,
8400,2022-08-15 23:27:36,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.438,2.6247048084,2.624672,0,0,0,0,0,210.3, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.219,4.214,0,0,0,0,4.127,73.94,2.6247048084,2.624672,6,P-GPS,
8500,2022-08-15 23:27:37,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.438,2.6247048084,2.624672,0,0,0,0,0,210.2, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.219,4.214,0,0,0,0,4.127,73.94,2.6247048084,2.624672,6,P-GPS,
8600,2022-08-15 23:27:37,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.438,2.6247048084,2.624672,0,0,0,0,0,210.2, -0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.219,4.214,0,0,0,0,4.127,73.94,2.6247048084,2.624672,6,P-GPS,
8700,2022-08-15 23:27:37,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.438,2.6247048084,2.624672,0,0,0,0,0,210.2, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.219,4.214,0,0,0,0,4.127,73.94,2.6247048084,2.624672,6,P-GPS,
8800,2022-08-15 23:27:37,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.438,2.6247048084,2.624672,0,0,0,0,0,210.3, -0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.219,4.214,0,0,0,0,4.127,73.94,2.2966208084,2.296588,6,P-GPS,
8900,2022-08-15 23:27:37,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.438,2.6247048084,2.624672,0,0,0,0,0,210.3, -0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.219,4.214,0,0,0,0,4.127,73.94,2.2966208084,2.296588,6,P-GPS,
9000,2022-08-15 23:27:37,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.438,2.6247048084,2.624672,0,0,0,0,0,210.4, 0, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.219,4.214,0,0,0,0,4.127,73.94,2.2966208084,2.296588,6,P-GPS,
9100,2022-08-15 23:27:37,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.438,2.6247048084,2.624672,0,0,0,0,0,210.3, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.219,4.214,0,0,0,0,4.127,73.94,2.2966208084,2.296588,6,P-GPS,
9200,2022-08-15 23:27:37,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.427,2.6247048084,2.624672,0,0,0,0,0,210.3, -0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.215,4.209,0,0,0,0,4.172,73.94,2.2966208084,2.296588,6,P-GPS,
9300,2022-08-15 23:27:37,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.427,2.6247048084,2.624672,0,0,0,0,0,210.3, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.215,4.209,0,0,0,0,4.172,73.94,2.2966208084,2.296588,6,P-GPS,
9400,2022-08-15 23:27:37,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.427,2.6247048084,2.624672,0,0,0,0,0,210.3, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.215,4.209,0,0,0,0,4.172,73.94,2.2966208084,2.296588,6,P-GPS,
9500,2022-08-15 23:27:38,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.427,2.6247048084,2.624672,0,0,0,0,0,210.3, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-0.1,0,97,4.215,4.209,0,0,0,0,4.172,73.94,2.2966208084,2.296588,6,P-GPS,
9600,2022-08-15 23:27:38,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.427,2.6247048084,2.624672,0,0,0,0,0,210.3, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-0.2,0,97,4.215,4.209,0,0,0,0,4.172,73.94,2.2966208084,2.296588,6,P-GPS,
9700,2022-08-15 23:27:38,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.427,2.6247048084,2.624672,0,0,0,0,0,210.3, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-0.4,0,97,4.215,4.209,0,0,0,0,4.172,73.94,2.2966208084,2.296588,6,P-GPS,
9800,2022-08-15 23:27:38,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.427,2.6247048084,2.624672,0,0,0,0,0,210.3, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-0.6,0,97,4.215,4.209,0,0,0,0,4.172,73.94,2.2966208084,2.296588,6,P-GPS,
9900,2022-08-15 23:27:38,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.427,2.6247048084,2.624672,0,0,0,0,0,210.3, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-0.9,0,97,4.215,4.209,0,0,0,0,4.172,73.94,2.2966208084,2.296588,6,P-GPS,
10000,2022-08-15 23:27:38,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.427,2.6247048084,2.624672,0,0,0,0,0,210.3, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-1.3,0,97,4.215,4.209,0,0,0,0,4.172,73.94,2.2966208084,2.296588,6,P-GPS,
10100,2022-08-15 23:27:38,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.427,2.6247048084,2.624672,0,0,0,0,0,210.3, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-1.8,0,97,4.215,4.209,0,0,0,0,4.172,73.94,2.2966208084,2.296588,6,P-GPS,
10200,2022-08-15 23:27:38,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.422,2.6247048084,2.624672,0,0,0,0,0,210.4, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-2.6,0,97,4.213,4.206,0,0,0,0,4.166,73.94,2.2966208084,2.296588,6,P-GPS,
10300,2022-08-15 23:27:38,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.422,2.6247048084,2.624672,0,0,0,0,0,210.4, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-3.6,0,97,4.213,4.206,0,0,0,0,4.166,73.94,2.2966208084,2.296588,6,P-GPS,
10400,2022-08-15 23:27:38,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.422,2.6247048084,2.624672,0,0,0,0,0,210.4, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-4.8,0,97,4.213,4.206,0,0,0,0,4.166,73.94,2.2966208084,2.296588,6,P-GPS,
10500,2022-08-15 23:27:38,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.422,2.6247048084,2.624672,0,0,0,0,0,210.4, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-6,0,97,4.213,4.206,0,0,0,0,4.166,73.94,2.2966208084,2.296588,6,P-GPS,
10600,2022-08-15 23:27:39,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.422,2.6247048084,2.624672,0,0,0,0,0,210.4, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-7.4,0,97,4.213,4.206,0,0,0,0,4.166,73.94,2.2966208084,2.296588,6,P-GPS,
10700,2022-08-15 23:27:39,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.422,2.6247048084,2.624672,0,0,0,0,0,210.4, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-8.8,0,97,4.213,4.206,0,0,0,0,4.166,73.94,2.2966208084,2.296588,6,P-GPS,
10800,2022-08-15 23:27:39,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.422,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-10.2,0,97,4.213,4.206,0,0,0,0,4.166,73.94,2.2966208084,2.296588,6,P-GPS,
10900,2022-08-15 23:27:39,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.422,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-11.6,0,97,4.213,4.206,0,0,0,0,4.166,73.94,2.2966208084,2.296588,6,P-GPS,
11000,2022-08-15 23:27:39,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.422,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-13,0,97,4.213,4.206,0,0,0,0,4.166,73.94,2.2966208084,2.296588,6,P-GPS,
11100,2022-08-15 23:27:39,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.422,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-14.5,0,97,4.213,4.206,0,0,0,0,4.166,73.94,2.2966208084,2.296588,6,P-GPS,
11200,2022-08-15 23:27:39,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.418,2.6247048084,2.624672,0,0,0,0,0,210.3, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-15.9,0,97,4.211,4.205,0,0,0,0,4.187,73.94,2.2966208084,2.296588,6,P-GPS,
11300,2022-08-15 23:27:39,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.418,2.6247048084,2.624672,0,0,0,0,0,210.3, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-17.3,0,97,4.211,4.205,0,0,0,0,4.187,73.94,2.2966208084,2.296588,6,P-GPS,
11400,2022-08-15 23:27:39,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.418,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-18.8,0,97,4.211,4.205,0,0,0,0,4.187,73.94,2.2966208084,2.296588,6,P-GPS,
11500,2022-08-15 23:27:39,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.418,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-20.2,0,97,4.211,4.205,0,0,0,0,4.187,73.94,2.2966208084,2.296588,6,P-GPS,
11600,2022-08-15 23:27:40,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.418,2.6247048084,2.624672,0,0,0,0,0,210.3, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-21.6,0,97,4.211,4.205,0,0,0,0,4.187,73.94,2.2966208084,2.296588,6,P-GPS,
11700,2022-08-15 23:27:40,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.418,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-23.1,0,97,4.211,4.205,0,0,0,0,4.187,73.94,2.2966208084,2.296588,6,P-GPS,
11800,2022-08-15 23:27:40,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.418,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-24.5,0,97,4.211,4.205,0,0,0,0,4.187,73.94,2.2966208084,2.296588,6,P-GPS,
11900,2022-08-15 23:27:40,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.418,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-26,0,97,4.211,4.205,0,0,0,0,4.187,73.94,2.2966208084,2.296588,6,P-GPS,
12000,2022-08-15 23:27:40,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.418,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-27.4,0,97,4.211,4.205,0,0,0,0,4.187,73.94,2.2966208084,2.296588,6,P-GPS,
12100,2022-08-15 23:27:40,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.418,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-28.8,0,97,4.211,4.205,0,0,0,0,4.187,73.94,2.2966208084,2.296588,6,P-GPS,
12200,2022-08-15 23:27:40,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.411,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-30.3,0,97,4.21,4.204,0,0,0,0,4.177,73.94,2.2966208084,2.296588,6,P-GPS,
12300,2022-08-15 23:27:40,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.411,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-31.7,0,97,4.21,4.204,0,0,0,0,4.177,73.94,2.2966208084,2.296588,6,P-GPS,
12400,2022-08-15 23:27:40,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.411,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-33.1,0,97,4.21,4.204,0,0,0,0,4.177,73.94,2.2966208084,2.296588,6,P-GPS,
12500,2022-08-15 23:27:40,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.411,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-34.3,0,97,4.21,4.204,0,0,0,0,4.177,73.94,2.2966208084,2.296588,6,P-GPS,
12600,2022-08-15 23:27:41,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.411,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-35.3,0,97,4.21,4.204,0,0,0,0,4.177,73.94,2.2966208084,2.296588,6,P-GPS,
12700,2022-08-15 23:27:41,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.411,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36,0,97,4.21,4.204,0,0,0,0,4.177,73.94,2.2966208084,2.296588,6,P-GPS,
12800,2022-08-15 23:27:41,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.411,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.5,0,97,4.21,4.204,0,0,0,0,4.177,73.94,2.2966208084,2.296588,6,P-GPS,
12900,2022-08-15 23:27:41,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.411,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.7,0,97,4.21,4.204,0,0,0,0,4.177,73.94,2.2966208084,2.296588,6,P-GPS,
13000,2022-08-15 23:27:41,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.411,2.6247048084,2.624672,0,0,0,0,0,210.3, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.8,0,97,4.21,4.204,0,0,0,0,4.177,73.94,2.2966208084,2.296588,6,P-GPS,
13100,2022-08-15 23:27:41,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.411,2.6247048084,2.624672,0,0,0,0,0,210.3, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.8,0,97,4.21,4.204,0,0,0,0,4.177,73.94,2.2966208084,2.296588,6,P-GPS,
13200,2022-08-15 23:27:41,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.404,2.6247048084,2.624672,0,0,0,0,0,210.3, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.8,0,97,4.206,4.199,0,0,0,0,4.177,74.12,2.2966208084,2.296588,6,P-GPS,
13300,2022-08-15 23:27:41,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.404,2.6247048084,2.624672,0,0,0,0,0,210.3, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.8,0,97,4.206,4.199,0,0,0,0,4.177,74.12,2.2966208084,2.296588,6,P-GPS,
13400,2022-08-15 23:27:41,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.404,2.6247048084,2.624672,0,0,0,0,0,210.3, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.8,0,97,4.206,4.199,0,0,0,0,4.177,74.12,2.2966208084,2.296588,6,P-GPS,
13500,2022-08-15 23:27:42,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.404,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.8,0,97,4.206,4.199,0,0,0,0,4.177,74.12,2.2966208084,2.296588,6,P-GPS,
13600,2022-08-15 23:27:42,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.404,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.8,0,97,4.206,4.199,0,0,0,0,4.177,74.12,2.2966208084,2.296588,6,P-GPS,
13700,2022-08-15 23:27:42,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.404,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.8,0,97,4.206,4.199,0,0,0,0,4.177,74.12,2.2966208084,2.296588,6,P-GPS,
13800,2022-08-15 23:27:42,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.404,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.8,0,97,4.206,4.199,0,0,0,0,4.177,74.12,2.2966208084,2.296588,6,P-GPS,
13900,2022-08-15 23:27:42,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.404,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.8,0,97,4.206,4.199,0,0,0,0,4.177,74.12,2.2966208084,2.296588,6,P-GPS,
14000,2022-08-15 23:27:42,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.404,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.8,0,97,4.206,4.199,0,0,0,0,4.177,74.12,2.2966208084,2.296588,6,P-GPS,
14100,2022-08-15 23:27:42,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.404,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.8,0,97,4.206,4.199,0,0,0,0,4.177,74.12,2.2966208084,2.296588,6,P-GPS,
14200,2022-08-15 23:27:42,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.405,2.6247048084,2.624672,0,0,0,0,0,210.4, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-36.9,0,97,4.204,4.197,0,0,0,0,4.162,74.12,2.2966208084,2.296588,6,P-GPS,
14300,2022-08-15 23:27:42,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.405,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-37.1,0,97,4.204,4.197,0,0,0,0,4.162,74.12,2.2966208084,2.296588,6,P-GPS,
14400,2022-08-15 23:27:42,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.405,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-37.3,0,97,4.204,4.197,0,0,0,0,4.162,74.12,2.2966208084,2.296588,6,P-GPS,
14500,2022-08-15 23:27:43,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.405,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-37.6,0,97,4.204,4.197,0,0,0,0,4.162,74.12,2.2966208084,2.296588,6,P-GPS,
14600,2022-08-15 23:27:43,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.405,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-37.8,0,97,4.204,4.197,0,0,0,0,4.162,74.12,2.2966208084,2.296588,6,P-GPS,
14700,2022-08-15 23:27:43,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.405,2.6247048084,2.624672,0,0,0,0,0,210.4, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-38.1,0,97,4.204,4.197,0,0,0,0,4.162,74.12,2.2966208084,2.296588,6,P-GPS,
14800,2022-08-15 23:27:43,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,8.405,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-38.5,0,96,4.204,4.197,0,0,0,0,4.162,74.12,1.9685368084,1.968504,6,P-GPS,
14900,2022-08-15 23:27:43,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,8.405,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-38.8,0,96,4.204,4.197,0,0,0,0,4.162,74.12,1.9685368084,1.968504,6,P-GPS,
15000,2022-08-15 23:27:43,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,8.405,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-39.2,0,96,4.204,4.197,0,0,0,0,4.162,74.12,1.9685368084,1.968504,6,P-GPS,
15100,2022-08-15 23:27:43,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,8.405,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-39.6,0,96,4.204,4.197,0,0,0,0,4.162,74.12,1.9685368084,1.968504,6,P-GPS,
15200,2022-08-15 23:27:43,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,8.398,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-40,0,96,4.202,4.196,0,0,0,0,4.187,74.12,1.9685368084,1.968504,6,P-GPS,
15300,2022-08-15 23:27:43,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,8.398,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-40.5,0,96,4.202,4.196,0,0,0,0,4.187,74.12,1.9685368084,1.968504,6,P-GPS,
15400,2022-08-15 23:27:43,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,8.398,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-41,0,96,4.202,4.196,0,0,0,0,4.187,74.12,1.9685368084,1.968504,6,P-GPS,
15500,2022-08-15 23:27:44,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,8.398,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-41.5,0,96,4.202,4.196,0,0,0,0,4.187,74.12,1.9685368084,1.968504,6,P-GPS,
15600,2022-08-15 23:27:44,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,8.398,2.6247048084,2.624672,0,0,0,0,0,210.5, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-42,0,96,4.202,4.196,0,0,0,0,4.187,74.12,1.9685368084,1.968504,6,P-GPS,
15700,2022-08-15 23:27:44,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,8.398,2.6247048084,2.624672,0,0,0,0,0,210.4, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,207.2,-42.5,0,96,4.202,4.196,0,0,0,0,4.187,74.12,1.9685368084,1.968504,6,P-GPS,
