time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
34500,2022-08-16 02:01:19,0,0,1.64042,,,1.6404528084,2.624672,0,0,0,0,0,7.866,1.6404528084,1.64042,0,0,0,0,-0.223694,24.9, 0.8, 0.2,0,0,1024,1024,1111,1024,0,0,13,0,27,0,0,64,3.935,3.92,0,0,0,0,4.332,102.38,1.6404528084,1.64042,6,P-GPS,
34600,2022-08-16 02:01:19,0,0,1.64042,,,1.6404528084,2.624672,0,0,0,0,0,7.866,1.6404528084,1.64042,0,0,0,0,-0.223694,24.8, 0.7, 0,0,0,1024,1024,1111,1024,0,0,13,0,27,0,0,64,3.935,3.92,0,0,0,0,4.332,102.38,1.6404528084,1.64042,6,P-GPS,
34700,2022-08-16 02:01:19,0,0,1.64042,,,1.6404528084,2.624672,0,0,0,0,0,7.866,1.6404528084,1.64042,0,0,0,0,-0.223694,24.7, 1, 0.5,0,0,1024,1024,1107,1024,0,0,13,0,27,0,0,64,3.935,3.92,0,0,0,0,4.332,102.38,1.6404528084,1.64042,6,P-GPS,
34800,2022-08-16 02:01:20,0,0,1.64042,,,1.6404528084,2.624672,0,0,0,0,0,7.866,1.6404528084,1.64042,0,0,0,0,-0.223694,24.6, 0.8, 0.8,0,0,1024,1024,1107,1024,0,0,13,0,27,0,0,64,3.935,3.92,0,0,0,0,4.332,102.38,1.6404528084,1.64042,6,P-GPS,
34900,2022-08-16 02:01:20,0,0,1.64042,,,1.6404528084,2.624672,0,0,0,0,0,7.866,1.6404528084,1.64042,0,0,0,0,-0.223694,24.6, 0.5, 0.8,0,0,1024,1024,1107,1024,0,0,13,0,27,0,0,64,3.935,3.92,0,0,0,0,4.332,102.38,1.6404528084,1.64042,6,P-GPS,
35000,2022-08-16 02:01:20,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,7.866,1.9685368084,1.968504,0,0,0,0,-0.223694,24.5, 0.6, 1.2,0,0,1024,1024,1105,1024,0,0,12,0,27,0,0,64,3.935,3.92,0,0,0,0,4.332,102.38,1.9685368084,1.968504,6,P-GPS,
35100,2022-08-16 02:01:20,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,7.866,1.9685368084,1.968504,0,0,0,0,-0.223694,24.4, 0.6, 1.1,0,0,1024,1024,1101,1024,0,0,12,0,27,0,0,64,3.935,3.92,0,0,0,0,4.332,102.38,1.9685368084,1.968504,6,P-GPS,
35200,2022-08-16 02:01:20,0,0,1.968504,,,1.9685368084,2.952756,0,0,0,0,0,7.866,1.9685368084,1.968504,0,0,0,0,-0.223694,24.3, 0.8, 1.2,0,0,1024,1024,1094,1024,0,0,11,0,27,0,0,64,3.935,3.92,0,0,0,0,4.332,102.38,1.9685368084,1.968504,6,P-GPS,
35300,2022-08-16 02:01:20,0,0,1.968504,,,1.9685368084,2.952756,0,0,0,0,0,7.866,1.9685368084,1.968504,0,0,0,0,0,24.3, 0.8, 0.6,0,0,1024,1024,1090,1024,0,0,10,0,27,0,0,64,3.935,3.92,0,0,0,0,4.332,102.38,1.9685368084,1.968504,6,P-GPS,
35400,2022-08-16 02:01:20,0,0,1.968504,,,1.9685368084,2.952756,0,0,0,0,0,7.866,1.9685368084,1.968504,0,0,0,0,-0.223694,24.3, 0.7, 0.2,0,0,1024,1024,1090,1024,0,0,10,0,27,0,0,64,3.935,3.92,0,0,0,0,4.332,102.38,1.9685368084,1.968504,6,P-GPS,
35500,2022-08-16 02:01:20,0,0,1.968504,,,1.9685368084,2.952756,0,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0,0,0,24.3, 0.6, 0.1,0,0,1024,1024,1088,1024,0,0,10,0,27,0,0,64,3.935,3.92,0,0,0,0,4.456,102.38,1.9685368084,1.968504,6,P-GPS,
35600,2022-08-16 02:01:20,0,0,1.968504,,,1.9685368084,2.952756,0,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0,0,0,24.4, 0.8, 0.3,0,0,1051,1024,1080,1024,4,0,8,0,27,0,0,64,3.935,3.92,0,0,0,0,4.456,102.38,1.9685368084,1.968504,6,P-GPS,
35700,2022-08-16 02:01:20,0,0,1.968504,,,1.9685368084,2.952756,0,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0,0,0,24.4, 0.6, 0.2,0,0,1125,1024,1076,1024,15,0,8,0,27,0,0,64,3.935,3.92,0,0,0,0,4.456,102.38,1.9685368084,1.968504,6,P-GPS,
35800,2022-08-16 02:01:21,0,0,1.968504,,,1.9685368084,2.952756,0,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0,0,0,24.3, 0.2, 0.3,0,0,1134,1024,1030,1024,17,0,1,0,27,0,0,64,3.935,3.92,0,0,0,0,4.456,102.38,1.9685368084,1.968504,6,P-GPS,
35900,2022-08-16 02:01:21,0,0,1.968504,,,1.9685368084,2.952756,0,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0,0,0,24.4, -0.6, 0.7,0,0,1131,1024,1024,1024,16,0,0,0,27,0,0,64,3.935,3.92,0,0,0,0,4.456,102.38,1.9685368084,1.968504,6,P-GPS,
36000,2022-08-16 02:01:21,0,0,1.968504,,,1.9685368084,2.952756,0,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0,0,0,24.5, -0.8, 0.6,0,0,1130,1024,1024,1024,16,0,0,0,27,0,0,64,3.935,3.92,0,0,0,0,4.456,102.38,1.9685368084,1.968504,6,P-GPS,
36100,2022-08-16 02:01:21,0,0,1.968504,,,1.9685368084,2.952756,0,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0,0,0,24.4, -1.1, 0.4,0,0,1129,1024,1027,1024,16,0,0,0,27,0,0,64,3.935,3.92,0,0,0,0,4.456,102.38,1.9685368084,1.968504,6,P-GPS,
36200,2022-08-16 02:01:21,0,0,1.968504,,,1.9685368084,2.952756,0,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0,0,0,24.3, -1.1, 0,0,0,1129,1024,1027,1024,16,0,0,0,27,0,0,64,3.935,3.92,0,0,0,0,4.456,102.38,1.9685368084,1.968504,6,P-GPS,
36300,2022-08-16 02:01:21,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0,0,0,24.3, -1, 0.1,0,0,1128,1024,1028,1024,16,0,1,0,27,0,0,64,3.935,3.92,0,0,0,0,4.456,102.38,1.6404528084,1.64042,6,P-GPS,
36400,2022-08-16 02:01:21,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0,0,0,24.2, -0.9, 0.1,0,0,1126,1024,1027,1024,15,0,0,0,27,0,0,64,3.935,3.92,0,0,0,0,4.456,102.38,1.6404528084,1.64042,6,P-GPS,
36500,2022-08-16 02:01:21,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0.223694,0,0,24.2, -1, 0.4,0,0,1115,1024,1027,1024,14,0,0,0,27,0,0,64,3.933,3.918,0,0,0,0,4.367,102.56,1.6404528084,1.64042,6,P-GPS,
36600,2022-08-16 02:01:21,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0.223694,0,0,24.3, -0.8, 0.3,0,0,1091,1024,1027,1024,10,0,0,0,27,0,0,64,3.933,3.918,0,0,0,0,4.367,102.56,1.6404528084,1.64042,6,P-GPS,
36700,2022-08-16 02:01:21,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0.223694,0,0,24.3, -0.5, 0,0,0,1089,1024,1027,1024,10,0,0,0,27,0,0,64,3.933,3.918,0,0,0,0,4.367,102.56,1.6404528084,1.64042,6,P-GPS,
36800,2022-08-16 02:01:22,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0.223694,0,0,24.3, -0.2, 0.2,0,0,1086,1024,1027,1024,9,0,0,0,27,0,0,64,3.933,3.918,0,0,0,0,4.367,102.56,1.6404528084,1.64042,6,P-GPS,
36900,2022-08-16 02:01:22,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0.223694,0,0,24.3, -0.5, 0.2,0,0,1082,1024,1027,1024,9,0,0,0,27,0,0,64,3.933,3.918,0,0,0,0,4.367,102.56,1.6404528084,1.64042,6,P-GPS,
37000,2022-08-16 02:01:22,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0.223694,0,0,24.3, -0.4, 0.2,0,0,1082,1024,1027,1024,9,0,0,0,27,0,0,64,3.933,3.918,0,0,0,0,4.367,102.56,1.6404528084,1.64042,6,P-GPS,
37100,2022-08-16 02:01:22,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0.223694,0,0,24.4, -0.3, 0.4,0,0,1081,1024,1026,1024,9,0,0,0,27,0,0,64,3.933,3.918,0,0,0,0,4.367,102.56,1.6404528084,1.64042,6,P-GPS,
37200,2022-08-16 02:01:22,0,0,1.64042,,,1.6404528084,2.952756,0.3131716,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0.223694,0.223694,0,24.3, -0.1, 0,0,0,1075,1024,1025,1024,8,0,0,0,27,0,0,64,3.933,3.918,0,0,0,0,4.367,102.56,1.6404528084,1.64042,6,P-GPS,
37300,2022-08-16 02:01:22,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0.223694,0,0,24.3, -0.1, -0.1,0,0,1075,1024,1024,1024,8,0,0,0,27,0,0,64,3.933,3.918,0,0,0,0,4.367,102.56,1.6404528084,1.64042,6,P-GPS,
37400,2022-08-16 02:01:22,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.854,1.9685368084,1.968504,0,0,0.223694,0,0,24.3, 0.1, 0.1,0,0,1074,1024,1024,1024,8,0,0,0,27,0,0,64,3.933,3.918,0,0,0,0,4.367,102.56,1.6404528084,1.64042,6,P-GPS,
37500,2022-08-16 02:01:22,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.849,1.9685368084,1.968504,0,0,0.223694,0,0,24.4, 0.1, 0.5,0,0,1074,1024,1024,1024,8,0,0,0,27,0,0,64,3.931,3.916,0,0,0,0,4.407,102.56,1.6404528084,1.64042,6,P-GPS,
37600,2022-08-16 02:01:22,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.849,1.9685368084,1.968504,0,0,0.223694,0,0,24.3, 0.2, 0.3,0,0,1074,1024,1024,1024,8,0,0,0,27,0,0,64,3.931,3.916,0,0,0,0,4.407,102.56,1.6404528084,1.64042,6,P-GPS,
37700,2022-08-16 02:01:22,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.849,1.9685368084,1.968504,0,0,0.223694,0,0,24.2, -0.2, 0,0,0,1076,1024,1024,1024,8,0,0,0,27,0,0,64,3.931,3.916,0,0,0,0,4.407,102.56,1.6404528084,1.64042,6,P-GPS,
37800,2022-08-16 02:01:23,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.849,1.9685368084,1.968504,0,0,0.223694,0,0,24.1, -0.1, 0.2,0,0,1075,1024,1024,1024,8,0,0,0,27,0,0,64,3.931,3.916,0,0,0,0,4.407,102.56,1.6404528084,1.64042,6,P-GPS,
37900,2022-08-16 02:01:23,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.849,1.9685368084,1.968504,0,0,0.223694,0,0,23.9, -0.2, 0.4,0,0,1075,1024,1024,1024,8,0,0,0,27,0,0,64,3.931,3.916,0,0,0,0,4.407,102.56,1.6404528084,1.64042,6,P-GPS,
38000,2022-08-16 02:01:23,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.849,1.9685368084,1.968504,0,0,0.223694,0,0,23.8, -0.1, 0.4,0,0,1075,1024,1024,1024,8,0,0,0,27,0,0,64,3.931,3.916,0,0,0,0,4.407,102.56,1.6404528084,1.64042,6,P-GPS,
38100,2022-08-16 02:01:23,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.849,1.9685368084,1.968504,0,0,0.223694,0,0,23.8, 0, 0.1,0,0,1076,1024,1024,1024,8,0,0,0,27,0,0,64,3.931,3.916,0,0,0,0,4.407,102.56,1.6404528084,1.64042,6,P-GPS,
38200,2022-08-16 02:01:23,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.849,1.9685368084,1.968504,0,0,0.223694,0,0,24, 0, 0.3,0,0,1076,1024,1024,1024,8,0,0,0,27,0,0,64,3.931,3.916,0,0,0,0,4.407,102.56,1.6404528084,1.64042,6,P-GPS,
38300,2022-08-16 02:01:23,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.849,1.9685368084,1.968504,0,0,0.223694,0,0,23.9, 0.1, 0,0,0,1050,1024,1024,1024,4,0,0,0,27,0,0,64,3.931,3.916,0,0,0,0,4.407,102.56,1.6404528084,1.64042,6,P-GPS,
38400,2022-08-16 02:01:23,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.849,1.9685368084,1.968504,0,0,0.223694,0,0,23.8, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,64,3.931,3.916,0,0,0,0,4.407,102.56,1.6404528084,1.64042,6,P-GPS,
38500,2022-08-16 02:01:23,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.846,1.9685368084,1.968504,0,0,0.223694,0,0,23.8, 0.9, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,64,3.93,3.914,0,0,0,0,4.396,102.56,1.6404528084,1.64042,6,P-GPS,
38600,2022-08-16 02:01:23,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.846,1.9685368084,1.968504,0,0,0.223694,0,0,23.8, 1.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,64,3.93,3.914,0,0,0,0,4.396,102.56,1.6404528084,1.64042,6,P-GPS,
38700,2022-08-16 02:01:23,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.846,1.9685368084,1.968504,0,0,0.223694,0,0,23.9, 1.9, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,64,3.93,3.914,0,0,0,0,4.396,102.56,1.6404528084,1.64042,6,P-GPS,
38800,2022-08-16 02:01:24,0,0,1.64042,,,1.6404528084,2.952756,0.223694,0,0,0,0,7.846,1.9685368084,1.968504,0,0,0.223694,0,0,23.9, 1.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,64,3.93,3.914,0,0,0,0,4.396,102.56,1.6404528084,1.64042,6,P-GPS,
38900,2022-08-16 02:01:24,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.846,1.9685368084,1.968504,0,0,0,0,0,23.8, 1.6, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,64,3.93,3.914,0,0,0,0,4.396,102.56,1.6404528084,1.64042,6,P-GPS,
39000,2022-08-16 02:01:24,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.846,1.9685368084,1.968504,0,0,0,0,0,23.8, 1.9, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,64,3.93,3.914,0,0,0,0,4.396,102.56,1.6404528084,1.64042,6,P-GPS,
39100,2022-08-16 02:01:24,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.846,1.9685368084,1.968504,0,0,0,0,0,23.9, 1.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,64,3.93,3.914,0,0,0,0,4.396,102.56,1.6404528084,1.64042,6,P-GPS,
39200,2022-08-16 02:01:24,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.846,1.9685368084,1.968504,0,0,0,0,0,23.9, 1.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,64,3.93,3.914,0,0,0,0,4.396,102.56,1.6404528084,1.64042,6,P-GPS,
39300,2022-08-16 02:01:24,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.846,1.9685368084,1.968504,0,0,0,0,0,24.1, 0.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,64,3.93,3.914,0,0,0,0,4.396,102.56,1.6404528084,1.64042,6,P-GPS,
39400,2022-08-16 02:01:24,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.846,1.9685368084,1.968504,0,0,0,0,0,24.1, 0.6, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,64,3.93,3.914,0,0,0,0,4.396,102.56,1.6404528084,1.64042,6,P-GPS,
39500,2022-08-16 02:01:24,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.846,1.9685368084,1.968504,0,0,0,0,0,24, 0.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,64,3.93,3.914,0,0,0,0,4.396,102.56,1.6404528084,1.64042,6,P-GPS,
39600,2022-08-16 02:01:24,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.845,1.9685368084,1.968504,0,0,0,0,0,24.1, 0.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,63,3.928,3.914,0,0,0,0,4.368,102.56,1.6404528084,1.64042,6,P-GPS,
39700,2022-08-16 02:01:24,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.845,1.9685368084,1.968504,0,0,0,0,0,24, 0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,63,3.928,3.914,0,0,0,0,4.368,102.56,1.6404528084,1.64042,6,P-GPS,
39800,2022-08-16 02:01:25,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.845,1.9685368084,1.968504,0,0,0,0,0,24, 0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,63,3.928,3.914,0,0,0,0,4.368,102.56,1.6404528084,1.64042,6,P-GPS,
39900,2022-08-16 02:01:25,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.845,1.9685368084,1.968504,0,0,0,0,0,23.9, 0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,63,3.928,3.914,0,0,0,0,4.368,102.56,1.6404528084,1.64042,6,P-GPS,
40000,2022-08-16 02:01:25,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.845,1.9685368084,1.968504,0,0,0,0,0,24, 0.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,63,3.928,3.914,0,0,0,0,4.368,102.56,1.6404528084,1.64042,6,P-GPS,
40100,2022-08-16 02:01:25,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.845,1.9685368084,1.968504,0,0,0,0,0,23.9, 0.3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,63,3.928,3.914,0,0,0,0,4.368,102.56,1.6404528084,1.64042,6,P-GPS,
40200,2022-08-16 02:01:25,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.845,1.9685368084,1.968504,0,0,0,0,0,23.9, 0.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,63,3.928,3.914,0,0,0,0,4.368,102.56,1.6404528084,1.64042,6,P-GPS,
40300,2022-08-16 02:01:25,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.845,1.9685368084,1.968504,0,0,0,0,0,23.8, 0.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,63,3.928,3.914,0,0,0,0,4.368,102.56,1.6404528084,1.64042,6,P-GPS,
40400,2022-08-16 02:01:25,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.845,1.9685368084,1.968504,0,0,0,0,0,23.8, 0.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,63,3.928,3.914,0,0,0,0,4.368,102.56,1.6404528084,1.64042,6,P-GPS,
40500,2022-08-16 02:01:25,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.845,1.9685368084,1.968504,0,0,0,0,0,23.9, 0, 1,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,63,3.928,3.914,0,0,0,0,4.368,102.56,1.6404528084,1.64042,6,P-GPS,
40600,2022-08-16 02:01:25,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.839,1.9685368084,1.968504,0,0,0,0,0,23.8, -0.1, 0.8,0,0,1150,1024,1024,1024,19,0,0,0,27,0,0,63,3.926,3.911,0,0,0,0,4.4,102.56,1.6404528084,1.64042,6,P-GPS,
40700,2022-08-16 02:01:25,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.839,1.9685368084,1.968504,0,0,0,0,0,23.8, -0.2, 0.9,0,0,1173,1024,1024,1024,23,0,0,0,27,0,0,63,3.926,3.911,0,0,0,0,4.4,102.56,1.6404528084,1.64042,6,P-GPS,
40800,2022-08-16 02:01:26,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.839,1.9685368084,1.968504,0,0,0,0,0,23.9, -1.2, 1,0,0,1148,1024,1024,1024,19,0,0,0,27,0,0,63,3.926,3.911,0,0,0,0,4.4,102.56,1.6404528084,1.64042,6,P-GPS,
40900,2022-08-16 02:01:26,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.839,1.9685368084,1.968504,0,0,0,0,0,23.9, -2.2, 0.8,0,0,1072,1024,1024,1024,7,0,0,0,27,0,0,63,3.926,3.911,0,0,0,0,4.4,102.56,1.6404528084,1.64042,6,P-GPS,
41000,2022-08-16 02:01:26,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.839,1.9685368084,1.968504,0,0,0,0,0,24, -2, 0.8,0,0,1072,1024,1024,1024,7,0,0,0,27,0,0,63,3.926,3.911,0,0,0,0,4.4,102.56,1.6404528084,1.64042,6,P-GPS,
41100,2022-08-16 02:01:26,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.839,1.9685368084,1.968504,0,0,0,0,0,24, -1, 0.5,0,0,1043,1024,1024,1024,3,0,0,0,27,0,0,63,3.926,3.911,0,0,0,0,4.4,102.56,1.6404528084,1.64042,6,P-GPS,
41200,2022-08-16 02:01:26,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.839,1.9685368084,1.968504,0,0,0,0,0,24, 0.1, 0.2,0,0,1035,1024,1024,1024,2,0,0,0,27,0,0,63,3.926,3.911,0,0,0,0,4.4,102.56,1.6404528084,1.64042,6,P-GPS,
41300,2022-08-16 02:01:26,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.839,1.9685368084,1.968504,0,0,0,0,0,24, 1, 0,0,0,1036,1024,1024,1024,2,0,0,0,27,0,0,63,3.926,3.911,0,0,0,0,4.4,102.56,1.6404528084,1.64042,6,P-GPS,
41400,2022-08-16 02:01:26,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.839,1.9685368084,1.968504,0,0,0,0,0,24, 1, 0,0,0,1085,1024,1024,1024,9,0,0,0,27,0,0,63,3.926,3.911,0,0,0,0,4.4,102.56,1.6404528084,1.64042,6,P-GPS,
41500,2022-08-16 02:01:26,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.839,1.9685368084,1.968504,0,0,0,0,0,24, 1, 0.2,0,0,1146,1024,1024,1024,18,0,0,0,27,0,0,63,3.926,3.911,0,0,0,0,4.4,102.56,1.6404528084,1.64042,6,P-GPS,
41600,2022-08-16 02:01:26,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.836,1.9685368084,1.968504,0,0,0,0,0,24, 0.1, 0.3,0,0,1146,1024,1024,1024,18,0,0,0,27,0,0,63,3.926,3.91,0,0,0,0,4.432,102.56,1.6404528084,1.64042,6,P-GPS,
41700,2022-08-16 02:01:26,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.836,1.9685368084,1.968504,0,0,0,0,0,24, -0.9, 0.1,0,0,1091,1024,1051,1024,10,0,4,0,27,0,0,63,3.926,3.91,0,0,0,0,4.432,102.56,1.6404528084,1.64042,6,P-GPS,
41800,2022-08-16 02:01:27,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.836,1.9685368084,1.968504,0,0,0,0,0,23.9, -1.1, 0.2,0,0,1024,1024,1204,1024,0,0,27,0,27,0,0,63,3.926,3.91,0,0,0,0,4.432,102.56,1.6404528084,1.64042,6,P-GPS,
41900,2022-08-16 02:01:27,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.836,1.9685368084,1.968504,0,0,0,0,0,23.9, -0.8, 0.1,0,0,1024,1024,1204,1024,0,0,27,0,27,0,0,63,3.926,3.91,0,0,0,0,4.432,102.56,1.6404528084,1.64042,6,P-GPS,
42000,2022-08-16 02:01:27,0,0,1.64042,,,1.6404528084,2.952756,0,0,0,0,0,7.836,1.9685368084,1.968504,0,0,0,0,0,24, 0.1, 0.3,0,0,1024,1024,1292,1024,0,0,41,0,27,0,0,63,3.926,3.91,0,0,0,0,4.432,102.56,1.6404528084,1.64042,6,P-GPS,
42100,2022-08-16 02:01:27,0,0,1.968504,,,1.9685368084,2.952756,0,0,0,0,0,7.836,1.9685368084,1.968504,0,0,0,0,-0.447388,24, 0.9, 0,0,0,1024,1024,1276,1024,0,0,38,0,27,0,0,63,3.926,3.91,0,0,0,0,4.432,102.56,1.9685368084,1.968504,6,P-GPS,
42200,2022-08-16 02:01:27,0,0,1.968504,,,1.9685368084,3.28084,0,0,0,0,0,7.836,1.9685368084,1.968504,0,0,0,0,-0.894776,24, 1, -0.1,0,0,1024,1024,1175,1024,0,0,23,0,27,0,0,63,3.926,3.91,0,0,0,0,4.432,102.56,1.9685368084,1.968504,6,P-GPS,
42300,2022-08-16 02:01:27,0,0,2.296588,,,2.2966208084,3.28084,0,0,0,0,0,7.836,2.2966208084,2.296588,0,0,0,0,-1.11847,24, 1.1, -0.1,0,0,1024,1024,1026,1024,0,0,0,0,27,0,0,63,3.926,3.91,0,0,0,0,4.432,102.56,2.2966208084,2.296588,6,P-GPS,
42400,2022-08-16 02:01:27,0,0,2.296588,,,2.2966208084,3.608924,0,0,0,0,0,7.836,2.2966208084,2.296588,0,0,0,0,-0.894776,23.9, 1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,63,3.926,3.91,0,0,0,0,4.432,102.56,2.2966208084,2.296588,6,P-GPS,
42500,2022-08-16 02:01:27,0,0,2.296588,,,2.2966208084,3.608924,0,0,0,0,0,7.836,2.2966208084,2.296588,0,0,0,0,-0.671082,23.9, 1.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,27,0,0,63,3.926,3.91,0,0,0,0,4.432,102.56,2.2966208084,2.296588,6,P-GPS,
