time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
61300,2022-08-15 23:45:09,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.941,2.2966208084,2.296588,0,0,0,0,0,189, 0.6, 0.2,0,0,1024,1024,1024,1684,0,0,0,100,192.1,0,0,72,3.976,3.965,0,0,0,0,4.361,98.96,0.3281168084,0.328084,38,Tripod,
61400,2022-08-15 23:45:09,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.941,2.2966208084,2.296588,0,0,0,0,0,194.3, 0.5, 0.1,0,0,1024,1024,1024,1684,0,0,0,100,197.8,0,0,72,3.976,3.965,0,0,0,0,4.361,98.96,0.3281168084,0.328084,38,Tripod,
61500,2022-08-15 23:45:09,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.941,2.2966208084,2.296588,0,0,0,0,0,200.1, 0.2, 0,0,0,1024,1024,1024,1684,0,0,0,100,203.9,0,0,72,3.976,3.965,0,0,0,0,4.361,98.96,0.3281168084,0.328084,38,Tripod,
61600,2022-08-15 23:45:09,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,206.2, 0.1, 0,0,0,1024,1024,1024,1684,0,0,0,100,210.3,0,0,72,3.974,3.964,0,0,0,0,4.279,98.96,0.3281168084,0.328084,38,Tripod,
61700,2022-08-15 23:45:10,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,212.6, 0.3, -0.1,0,0,1024,1024,1024,1684,0,0,0,100,216.8,0,0,72,3.974,3.964,0,0,0,0,4.279,98.96,0.3281168084,0.328084,38,Tripod,
61800,2022-08-15 23:45:10,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,219.2, 0.5, 0,0,0,1024,1024,1024,1684,0,0,0,100,223.5,0,0,72,3.974,3.964,0,0,0,0,4.279,98.96,0.3281168084,0.328084,38,Tripod,
61900,2022-08-15 23:45:10,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,225.8, 0.4, -0.1,0,0,1024,1024,1024,1684,0,0,0,100,230.3,0,0,72,3.974,3.964,0,0,0,0,4.279,98.96,0.3281168084,0.328084,38,Tripod,
62000,2022-08-15 23:45:10,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,232.6, 0.4, -0.5,0,0,1024,1024,1024,1684,0,0,0,100,237.2,0,0,72,3.974,3.964,0,0,0,0,4.279,98.96,0.3281168084,0.328084,38,Tripod,
62100,2022-08-15 23:45:10,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,239.6, 0.6, -0.3,0,0,1024,1024,1024,1684,0,0,0,100,244.2,0,0,72,3.974,3.964,0,0,0,0,4.279,98.96,0.3281168084,0.328084,38,Tripod,
62200,2022-08-15 23:45:10,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,246.6, 0.9, 0,0,0,1024,1024,1024,1684,0,0,0,100,251.2,0,0,72,3.974,3.964,0,0,0,0,4.279,98.96,0.3281168084,0.328084,38,Tripod,
62300,2022-08-15 23:45:10,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,253.5, 0.6, -0.1,0,0,1024,1024,1024,1684,0,0,0,100,258.3,0,0,72,3.974,3.964,0,0,0,0,4.279,98.96,0.3281168084,0.328084,38,Tripod,
62400,2022-08-15 23:45:10,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,260.6, 0.4, 0,0,0,1024,1024,1024,1684,0,0,0,100,265.3,0,0,72,3.974,3.964,0,0,0,0,4.279,98.96,0.3281168084,0.328084,38,Tripod,
62500,2022-08-15 23:45:10,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,267.7, 0.4, 0.1,0,0,1024,1024,1024,1684,0,0,0,100,272.4,0,0,72,3.974,3.964,0,0,0,0,4.279,98.96,0.3281168084,0.328084,38,Tripod,
62600,2022-08-15 23:45:10,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,274.6, 0.4, 0,0,0,1024,1024,1024,1684,0,0,0,100,279.5,0,0,72,3.974,3.964,0,0,0,0,4.279,98.96,0.3281168084,0.328084,38,Tripod,
62700,2022-08-15 23:45:10,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,281.7, 0.4, 0.3,0,0,1024,1024,1024,1684,0,0,0,100,286.6,0,0,72,3.973,3.963,0,0,0,0,4.315,98.96,0.3281168084,0.328084,38,Tripod,
62800,2022-08-15 23:45:11,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,288.9, 0.3, 0.5,0,0,1024,1024,1024,1684,0,0,0,100,293.7,0,0,72,3.973,3.963,0,0,0,0,4.315,98.96,0.3281168084,0.328084,38,Tripod,
62900,2022-08-15 23:45:11,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,295.9, 0.3, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,300.8,0,0,72,3.973,3.963,0,0,0,0,4.315,98.96,0.3281168084,0.328084,38,Tripod,
63000,2022-08-15 23:45:11,0,0,0.328084,,,0.3281168084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,303.1, 0.5, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,307.9,0,0,72,3.973,3.963,0,0,0,0,4.315,98.96,0.3281168084,0.328084,38,Tripod,
63100,2022-08-15 23:45:11,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,310.2, 0.2, 0.5,0,0,1024,1024,1024,1684,0,0,0,100,315.1,0,0,72,3.973,3.963,0,0,0,0,4.315,98.96,0.6562008084,0.656168,38,Tripod,
63200,2022-08-15 23:45:11,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,317.4, 0.3, 0.5,0,0,1024,1024,1024,1684,0,0,0,100,322.2,0,0,72,3.973,3.963,0,0,0,0,4.315,98.96,0.6562008084,0.656168,38,Tripod,
63300,2022-08-15 23:45:11,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,324.5, 0.4, 0.6,0,0,1024,1024,1024,1684,0,0,0,100,329.3,0,0,72,3.973,3.963,0,0,0,0,4.315,98.96,0.6562008084,0.656168,38,Tripod,
63400,2022-08-15 23:45:11,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,331.6, 0.3, 0.6,0,0,1024,1024,1024,1684,0,0,0,100,336.4,0,0,72,3.973,3.963,0,0,0,0,4.315,98.96,0.6562008084,0.656168,38,Tripod,
63500,2022-08-15 23:45:11,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,338.8, 0.2, 0.6,0,0,1024,1024,1024,1684,0,0,0,100,343.6,0,0,72,3.973,3.963,0,0,0,0,4.315,98.96,0.6562008084,0.656168,38,Tripod,
63600,2022-08-15 23:45:11,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,7.939,2.2966208084,2.296588,0,0,0,0,0,345.9, 0.3, 0.7,0,0,1024,1024,1024,1684,0,0,0,100,350.7,0,0,72,3.973,3.963,0,0,0,0,4.315,98.96,0.6562008084,0.656168,38,Tripod,
63700,2022-08-15 23:45:11,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,7.937,2.2966208084,2.296588,0,0,0,0,0,353, 0.2, 0.7,0,0,1024,1024,1024,1684,0,0,0,100,357.8,0,0,71,3.973,3.961,0,0,0,0,4.319,98.96,0.6562008084,0.656168,38,Tripod,
63800,2022-08-15 23:45:12,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,7.937,2.2966208084,2.296588,0,0,0,0,0,0.2, 0.1, 0.3,0,0,1024,1024,1024,1684,0,0,0,100,4.8,0,0,71,3.973,3.961,0,0,0,0,4.319,98.96,0.6562008084,0.656168,38,Tripod,
63900,2022-08-15 23:45:12,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.937,2.2966208084,2.296588,0,0,0,0,0,7.2, 0.1, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,11.9,0,0,71,3.973,3.961,0,0,0,0,4.319,98.96,0.9842848084,0.984252,38,Tripod,
64000,2022-08-15 23:45:12,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.937,2.2966208084,2.296588,0,0,0,0,0,14.3, 0.2, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,19.1,0,0,71,3.973,3.961,0,0,0,0,4.319,98.96,0.9842848084,0.984252,38,Tripod,
64100,2022-08-15 23:45:12,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.937,2.2966208084,2.296588,0,0,0,0,0,21.4, 0.1, 0.2,0,0,1024,1024,1024,1684,0,0,0,100,19.1,0,0,71,3.973,3.961,0,0,0,0,4.319,98.96,0.9842848084,0.984252,38,Tripod,
64200,2022-08-15 23:45:12,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.937,2.2966208084,2.296588,0,0,0,0,0,28.5, 0, 0.3,0,0,1024,1024,1024,1684,0,0,0,100,19.1,0,0,71,3.973,3.961,0,0,0,0,4.319,98.96,0.9842848084,0.984252,38,Tripod,
64300,2022-08-15 23:45:12,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.937,2.2966208084,2.296588,0,0,0,0,0,35.6, -0.1, 0.2,0,0,1024,1024,1024,1684,0,0,0,100,26.2,0,0,71,3.973,3.961,0,0,0,0,4.319,98.96,0.9842848084,0.984252,38,Tripod,
64400,2022-08-15 23:45:12,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.937,2.2966208084,2.296588,0,0,0,0,0,42.7, -0.1, 0,0,0,1024,1024,1024,1684,0,0,0,100,47.6,0,0,71,3.973,3.961,0,0,0,0,4.319,98.96,0.9842848084,0.984252,38,Tripod,
64500,2022-08-15 23:45:12,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.937,2.2966208084,2.296588,0,0,0,0,0,49.8, 0.1, 0.3,0,0,1024,1024,1024,1684,0,0,0,100,54.7,0,0,71,3.973,3.961,0,0,0,0,4.319,98.96,0.9842848084,0.984252,38,Tripod,
64600,2022-08-15 23:45:12,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.937,2.2966208084,2.296588,0,0,0,0,0,56.9, 0.1, 0.1,0,0,1024,1024,1024,1684,0,0,0,100,61.8,0,0,71,3.973,3.961,0,0,0,0,4.319,98.96,1.3123688084,1.312336,38,Tripod,
64700,2022-08-15 23:45:12,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,64.1, -0.3, 0.1,0,0,1024,1024,1024,1684,0,0,0,100,68.9,0,0,71,3.973,3.961,0,0,0,0,4.356,98.96,1.3123688084,1.312336,38,Tripod,
64800,2022-08-15 23:45:13,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,71.2, -0.4, 0,0,0,1024,1024,1024,1684,0,0,0,100,76,0,0,71,3.973,3.961,0,0,0,0,4.356,98.96,1.3123688084,1.312336,38,Tripod,
64900,2022-08-15 23:45:13,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,78.3, 0, -0.1,0,0,1024,1024,1024,1684,0,0,0,100,83.2,0,0,71,3.973,3.961,0,0,0,0,4.356,98.96,1.3123688084,1.312336,38,Tripod,
65000,2022-08-15 23:45:13,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,85.5, 0.2, 0,0,0,1024,1024,1024,1684,0,0,0,100,90.3,0,0,71,3.973,3.961,0,0,0,0,4.356,98.96,1.3123688084,1.312336,38,Tripod,
65100,2022-08-15 23:45:13,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,92.6, 0.2, 0.1,0,0,1024,1024,1024,1684,0,0,0,100,97.4,0,0,71,3.973,3.961,0,0,0,0,4.356,98.96,1.3123688084,1.312336,38,Tripod,
65200,2022-08-15 23:45:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,99.7, -0.1, 0,0,0,1024,1024,1024,1684,0,0,0,100,104.5,0,0,71,3.973,3.961,0,0,0,0,4.356,98.96,1.6404528084,1.64042,38,Tripod,
65300,2022-08-15 23:45:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,106.8, -0.1, 0.3,0,0,1024,1024,1024,1684,0,0,0,100,111.7,0,0,71,3.973,3.961,0,0,0,0,4.356,98.96,1.6404528084,1.64042,38,Tripod,
65400,2022-08-15 23:45:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,114, -0.3, 0.2,0,0,1024,1024,1024,1684,0,0,0,100,118.8,0,0,71,3.973,3.961,0,0,0,0,4.356,98.96,1.6404528084,1.64042,38,Tripod,
65500,2022-08-15 23:45:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,121.1, -0.1, 0.1,0,0,1024,1024,1024,1684,0,0,0,100,125.9,0,0,71,3.973,3.961,0,0,0,0,4.356,98.96,1.6404528084,1.64042,38,Tripod,
65600,2022-08-15 23:45:13,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,128.2, 0, 0,0,0,1024,1024,1024,1684,0,0,0,100,133,0,0,71,3.973,3.961,0,0,0,0,4.356,98.96,1.6404528084,1.64042,38,Tripod,
65700,2022-08-15 23:45:14,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,135.3, 0.2, 0.2,0,0,1024,1024,1024,1684,0,0,0,100,140.1,0,0,71,3.972,3.96,0,0,0,0,4.361,98.96,1.6404528084,1.64042,38,Tripod,
65800,2022-08-15 23:45:14,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,142.4, 0, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,147.1,0,0,71,3.972,3.96,0,0,0,0,4.361,98.96,1.6404528084,1.64042,38,Tripod,
65900,2022-08-15 23:45:14,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,149.5, -0.1, 0.1,0,0,1024,1024,1024,1684,0,0,0,100,154.2,0,0,71,3.972,3.96,0,0,0,0,4.361,98.96,1.6404528084,1.64042,38,Tripod,
66000,2022-08-15 23:45:14,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,156.5, 0, 0,0,0,1024,1024,1024,1684,0,0,0,100,161.3,0,0,71,3.972,3.96,0,0,0,0,4.361,98.96,1.6404528084,1.64042,38,Tripod,
66100,2022-08-15 23:45:14,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,163.6, 0.2, 0.2,0,0,1024,1024,1024,1684,0,0,0,100,168.4,0,0,71,3.972,3.96,0,0,0,0,4.361,98.96,1.6404528084,1.64042,38,Tripod,
66200,2022-08-15 23:45:14,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,170.8, 0.3, 0.1,0,0,1024,1024,1024,1684,0,0,0,100,175.6,0,0,71,3.972,3.96,0,0,0,0,4.361,98.96,1.9685368084,1.968504,38,Tripod,
66300,2022-08-15 23:45:14,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,178, 0.3, 0,0,0,1024,1024,1024,1684,0,0,0,100,182.8,0,0,71,3.972,3.96,0,0,0,0,4.361,98.96,1.9685368084,1.968504,38,Tripod,
66400,2022-08-15 23:45:14,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,185.2, 0.5, -0.7,0,0,1024,1024,1024,1684,0,0,0,100,189.9,0,0,71,3.972,3.96,0,0,0,0,4.361,98.96,1.9685368084,1.968504,38,Tripod,
66500,2022-08-15 23:45:14,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,192.5, 0.6, -0.6,0,0,1024,1024,1024,1447,0,0,0,64,197,0,0,71,3.972,3.96,0,0,0,0,4.361,98.96,1.9685368084,1.968504,38,Tripod,
66600,2022-08-15 23:45:14,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.933,2.2966208084,2.296588,0,0,0,0,0,199.6, 0.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,204.1,0,0,71,3.972,3.96,0,0,0,0,4.361,98.96,1.9685368084,1.968504,38,Tripod,
66700,2022-08-15 23:45:15,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,206.3, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,210.9,0,0,71,3.972,3.961,0,0,0,0,4.396,98.96,1.9685368084,1.968504,38,Tripod,
66800,2022-08-15 23:45:15,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,212.8, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,217.2,0,0,71,3.972,3.961,0,0,0,0,4.396,98.96,1.9685368084,1.968504,38,Tripod,
66900,2022-08-15 23:45:15,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,218.9, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,223,0,0,71,3.972,3.961,0,0,0,0,4.396,98.96,1.9685368084,1.968504,38,Tripod,
67000,2022-08-15 23:45:15,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,224.6, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,228.4,0,0,71,3.972,3.961,0,0,0,0,4.396,98.96,1.9685368084,1.968504,38,Tripod,
67100,2022-08-15 23:45:15,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,229.8, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,233.3,0,0,71,3.972,3.961,0,0,0,0,4.396,98.96,1.9685368084,1.968504,38,Tripod,
67200,2022-08-15 23:45:15,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,234.5, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,237.7,0,0,71,3.972,3.961,0,0,0,0,4.396,98.96,1.9685368084,1.968504,38,Tripod,
67300,2022-08-15 23:45:15,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,238.8, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,241.7,0,0,71,3.972,3.961,0,0,0,0,4.396,98.96,1.9685368084,1.968504,38,Tripod,
67400,2022-08-15 23:45:15,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,242.6, 0.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,245.2,0,0,71,3.972,3.961,0,0,0,0,4.396,98.96,1.9685368084,1.968504,38,Tripod,
67500,2022-08-15 23:45:15,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,246, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,248.2,0,0,71,3.972,3.961,0,0,0,0,4.396,98.96,1.9685368084,1.968504,38,Tripod,
67600,2022-08-15 23:45:15,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,248.9, 0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,250.8,0,0,71,3.972,3.961,0,0,0,0,4.396,98.96,1.9685368084,1.968504,38,Tripod,
67700,2022-08-15 23:45:15,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,251.4, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,252.9,0,0,71,3.972,3.961,0,0,0,0,4.396,98.96,1.9685368084,1.968504,38,Tripod,
67800,2022-08-15 23:45:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,253.3, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,254.5,0,0,71,3.97,3.959,0,0,0,0,4.342,99.14,1.9685368084,1.968504,38,Tripod,
67900,2022-08-15 23:45:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,254.7, 0.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,255.7,0,0,71,3.97,3.959,0,0,0,0,4.342,99.14,1.9685368084,1.968504,38,Tripod,
68000,2022-08-15 23:45:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,255.8, 0.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,256.4,0,0,71,3.97,3.959,0,0,0,0,4.342,99.14,1.9685368084,1.968504,38,Tripod,
68100,2022-08-15 23:45:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,256.4, 0.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.97,3.959,0,0,0,0,4.342,99.14,1.9685368084,1.968504,38,Tripod,
68200,2022-08-15 23:45:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,256.5, 0.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.97,3.959,0,0,0,0,4.342,99.14,1.9685368084,1.968504,38,Tripod,
68300,2022-08-15 23:45:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,256.6, 0.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.97,3.959,0,0,0,0,4.342,99.14,1.9685368084,1.968504,38,Tripod,
68400,2022-08-15 23:45:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,256.7, 0.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.97,3.959,0,0,0,0,4.342,99.14,1.9685368084,1.968504,38,Tripod,
68500,2022-08-15 23:45:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,256.8, 0.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.97,3.959,0,0,0,0,4.342,99.14,1.9685368084,1.968504,38,Tripod,
68600,2022-08-15 23:45:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,256.8, 0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.97,3.959,0,0,0,0,4.342,99.14,1.9685368084,1.968504,38,Tripod,
68700,2022-08-15 23:45:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.93,2.2966208084,2.296588,0,0,0,0,0,256.8, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.97,3.959,0,0,0,0,4.342,99.14,1.9685368084,1.968504,38,Tripod,
68800,2022-08-15 23:45:17,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.931,2.2966208084,2.296588,0,0,0,0,0,256.8, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.969,3.959,0,0,0,0,4.354,99.14,1.9685368084,1.968504,38,Tripod,
68900,2022-08-15 23:45:17,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.931,2.2966208084,2.296588,0,0,0,0,0,256.7, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.969,3.959,0,0,0,0,4.354,99.14,1.9685368084,1.968504,38,Tripod,
69000,2022-08-15 23:45:17,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.931,2.2966208084,2.296588,0,0,0,0,0,256.8, 0.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.969,3.959,0,0,0,0,4.354,99.14,1.9685368084,1.968504,38,Tripod,
69100,2022-08-15 23:45:17,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.931,2.2966208084,2.296588,0,0,0,0,0,256.8, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.969,3.959,0,0,0,0,4.354,99.14,1.9685368084,1.968504,38,Tripod,
69200,2022-08-15 23:45:17,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.931,2.2966208084,2.296588,0,0,0,0,0,256.8, 0.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.969,3.959,0,0,0,0,4.354,99.14,1.9685368084,1.968504,38,Tripod,
69300,2022-08-15 23:45:17,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,7.931,2.2966208084,2.296588,0,0,0,0,0,256.7, 0.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,256.7,0,0,71,3.969,3.959,0,0,0,0,4.354,99.14,1.9685368084,1.968504,38,Tripod,
